asset,opened_at,owner,iasset_staked
iBTC,1688885723,5b57fb20f89e6a300ba3160a8339a32e0ea1751c776d874df2154527,156
iBTC,1688903177,637d1f755c749370501adf2605aed6c5ecf198e037a12ed3bfc02f89,878
iBTC,1669943380,856d18a37ff1be2074f1904f3db9d2d45ea8badc88a3ff443836b97e,4160
iBTC,1689266929,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,308
iBTC,1686711438,5d464f67736cef9286be8854cdd17fdceeca017d2b0bb56c76db64f2,13286
iBTC,1670394246,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,3
iBTC,1682810195,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,11661
iBTC,1686796367,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,2201
iBTC,1688413898,5d1ae8825555ff8847263b4cad9c1fd8b9b7d6f788dddd71a34f23fe,1
iBTC,1670887971,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,54
iBTC,1683295895,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,8858
iBTC,1689996221,308ee07a2d9f4a8cb93dffdbfd031413b4e8f5e55218c099e6f131ea,15722
iBTC,1670263368,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,1
iBTC,1690450034,dc2f8d28b7b68eea544d5f052410ca6a34a5e6e811ef13496e156dda,2922
iBTC,1688430609,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,1149
iBTC,1690527035,42cad31cebab15afa9009d990b34374946246b0ffa50405d811ea6fb,3998
iBTC,1671448202,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,778
iBTC,1690775439,694abb439fba197ce0ee7420e98cb6a8f1535069b1bd6e65cf3c3db1,5207
iBTC,1688705652,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,69
iBTC,1691013798,476b3ff004d654d9792905df08b6122ce7f0934776fd4cfe14619e1f,299
iBTC,1673051925,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,989
iBTC,1690843569,7dc85fe5487b335c2da93f88ece77f627227d835da86e4eb193312d4,1
iBTC,1672881586,6c2c506ec04e624743404ae1688a4fc6f668de7ac6990612e26246d0,840
iBTC,1691344913,fa447f916a5a021053692ded933c27349eec25674d8d0cd7470f0125,88
iBTC,1691506759,a6dbba290877e35a99d112108edf8c59364f9d06d0de28484b88d592,125
iBTC,1691563766,79e3d59ab4a72ee17c3f6ee81f262aada5ba9f9c9293eb3b07363224,9675
iBTC,1678697920,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,2027
iBTC,1691867583,7a069e44ff96e9f9c7dd2097650124d542e88638fbcc67de7e168139,2992
iBTC,1686737625,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,538
iBTC,1688928127,627af63a775267b8a3f8fbed2a0f823e5e99d679522adec252f2c8ff,11060
iBTC,1688863496,611dd956af4745b49b478a9fec15b7ba57c9ddaa111c15a08fc3b407,1414
iBTC,1670162226,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,1
iBTC,1675195435,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,498
iBTC,1688949376,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,41
iBTC,1687726361,bd0f8a958763197ef563ab8d4d85fc21fee6f7b894d6c7c8d82db00c,66
iBTC,1686678719,eca93e97120204b13cf0fa6a0f87e37c39503bfaa2872a01944f02b8,6976
iBTC,1692448674,9d4d413b3f4497d3ccdb07be86f076da7010d81e145b55adcdc2f833,721
iBTC,1690398710,f7fbc9291c83560868ab7e3ba41ae900800b74940e117d044bf7dae4,5654
iBTC,1674932102,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,733
iBTC,1692691073,ea8d6023f782f4802d83c0c803c213be848f2a5aec6bceb40a3a71c2,40
iBTC,1692753731,7346e0ad8dce5c04702ca60dd0d4526e2df5d483f1761718ee53aad5,7372
iBTC,1692883797,33927ace3bccbac0df3ec2a62bbfc5b7637b1d1c48a253c34397f43c,409
iBTC,1692754140,47ee31ae699bd89a025e9501b9f940c22de22a3dfc2a718e2a10eb05,622
iBTC,1687279661,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,2030
iBTC,1680983386,c92acee29814228a44be41f4a07ca4beaac0585a93f5a5f36e0a625a,30594
iBTC,1693573913,8aaa28ab9441608df81e08d2b228a7349d76bf3019504a8615bfcf08,4313
iBTC,1688030217,2a9e1ec8640d0b29f2942fb8e7edf6b10a46df1002b64f3c7fa91723,5534
iBTC,1693840448,76f39418bc0fe22ab0a1376def8e1520b5ec048460ce83e7f79a477c,3451
iBTC,1694527003,fc55aff12a90e98825a92bb51f4b05622fa2fca8cfd21f235175cc28,220
iBTC,1688162624,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,2857
iBTC,1694286761,5187bd9ddecc2fdfae36f4e67526cc8368478db4478c08bff6a708dc,2872
iBTC,1686161308,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,5
iBTC,1694964523,510bf3f63b75013bcedc1a907a6fc4a2eef072397761cb455e9accb0,7783
iBTC,1690241764,53c73e201e855fb41a5fca25286f7d48a43dcad4686fb38ed1656094,899
iBTC,1695186383,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,3133
iBTC,1688534957,152624033fcb22d52b9ab917ca5f2dbd14c5ad656c7c3d928dc24716,5134
iBTC,1695570193,759b2ad795fb741546cb47086bf90dcbfc4e8144e62a824c815c1ffb,105329
iBTC,1681077247,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,14334
iBTC,1687649444,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,3
iBTC,1682714243,ab70a240c4ea4d1043066e8f7e046b202598751300991bac4bd97dcd,7015
iBTC,1686431051,01320ff53b5c768f13c862003e6ce5eb269a7280994ca682518fefc0,463
iBTC,1686665858,ff6f1a1500c463068faa3a4aee28ee0e9bdb7cd667b3ac131aaa6f2c,275
iBTC,1681716825,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,7428
iBTC,1681911917,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,204
iBTC,1696382213,73761bdecaf3b16b1ac8cfbc32a46cfb73f3086cd854b57855bcf16e,2937
iBTC,1670858019,402aa9a17bc75af743dcb1e0be5aa6c22f3ccb3812ee05ecb9ba0369,200
iBTC,1685360320,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,5215
iBTC,1696693319,4fe31a9ee1f8f310f27feae9a31118d29e3378b0240a998a477ec357,289
iBTC,1669537292,0a72021d32d5893231aef79b5b87f086fd32119a0f301957705506e4,9230
iBTC,1686507383,e367111803d9720ed53b7127da78ed0a9317a8b7188c71fa947fb5cb,1265
iBTC,1688399249,2c3249ad7a3ec1b7781db91899c6c15a068abafe2117c09aca08d097,23853
iBTC,1697745124,e2dbdbae69316c1853721443ac2c4194975f7caf375f2540bf6c4e77,2758
iBTC,1697759265,8f8377bad1b5bb5ca74383ecfcfd680826af9cabda099cf09d18ee57,471
iBTC,1687318289,4e3f32529b38dc2fec4f2e582ead19b227edac321f79b7f4fb26a362,1650
iBTC,1687852788,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,2984
iBTC,1670138706,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,1126
iBTC,1683709575,3bc2ce369c678c1a5115f7949487434175f01002469df0b3183c1a65,468
iBTC,1686164624,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,59464
iBTC,1669059962,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,1141
iBTC,1689378223,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,21621
iBTC,1698208126,c237697bf579b78a515578222849bbe5fa5591be6479e9967429ad10,794
iBTC,1698218507,e25d4cddb8f0f4b0c8d0710033984a02595bce1163168b554265b39b,666
iBTC,1686891955,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,18281
iBTC,1698350450,6b93227f4644d47ad7cd50679b2cc41cea5bf93bb8b0bb25d263abc3,43144
iBTC,1698453245,aa52ea8bf0edfd0db78fd3519aa55ce27d698700ad36434d536522cd,8689
iBTC,1670859277,b8a892490fa5784bf2c73603b7cc0f05a3219fc7901db3e698ad7f11,689
iBTC,1669102392,0dbb67ed102393b0bf27cb9d1c2f8f83ad7a9f1689904879a5191c92,47947
iBTC,1691229146,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,536
iBTC,1688594809,2ef4c3d711d1a7adab1a24a04856a191a3a162dc844c039eba9adbe6,5148
iBTC,1698736130,bb77e9cf6db3d019acb0e3d6b249f72d8b1bfcd8faca5d7a5d5f0eae,1110
iBTC,1673361858,89867b8f45893cb14c1de33e0d5d3306dcf249101e203796017243ac,363
iBTC,1696275084,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,5732
iBTC,1698973746,8d999dd787f9871ef69430cfd7473d3d786fe6e060985c65265997d9,1218
iBTC,1692320561,1045e75d3b45f6170e3cb414db37069282799761865f831fd98eb6a9,1919
iBTC,1692117780,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,287611
iBTC,1698984818,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,195
iBTC,1691682449,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,3320
iBTC,1686120857,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,69628
iBTC,1696641715,36fc48bb762e7e133f8cdb2197315db32557edc052b20a7c6233316a,5014
iBTC,1676165900,73160153c6fceb9fc89216a5940585b4cb9c1876b5a7d7889089ce12,1352
iBTC,1699256706,1ed828ffcd8fd98bbc36a52f24d0568979d4bef387e930d8adc77c2c,4260
iBTC,1687450381,f7b1e851725cfa1f1f24f6b0efb5c29ca06119a33c64f8b6324f27db,4299
iBTC,1671079923,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,234
iBTC,1687110631,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,1
iBTC,1670286571,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,75549
iBTC,1688945282,39b625fa46ceaed9d756e6e663b0ce12da66b96f571a70f81d307000,198747
iBTC,1689552616,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,68
iBTC,1699766882,f9755791e28277abfcf791478294c6f10cf1076452143b4677084926,16850
iBTC,1699774070,3974438b8c38758b0d8828e53af690b9d4db802fa363cc042c002697,1150
iBTC,1683637670,111f4fa65714de665800cdaa883559bc60d994f34ef9f49b372d5c12,30798
iBTC,1670022340,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,337
iBTC,1700117382,fa14ae777e2c8c5f456bb2083f6883d02e47d645a349243e64e560d3,658
iBTC,1684011564,d454f318a8c6566f00c68a23802c71ef7a6b675fe95d0db765a1bea9,79
iBTC,1694259140,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,1
iBTC,1676982601,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,1
iBTC,1685324643,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,676
iBTC,1684369091,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,1131
iBTC,1684709259,3cdcafabe8d5a88419c7cb447f0467d81cd4086c97b489b49ddd0dca,15660
iBTC,1676072049,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,2
iBTC,1701895990,71c27c179abf426d4ad4f7ce021840097e2abb1312546c6dba1f9d1c,2102
iBTC,1702002472,e7f9c1579f8bc21503a3bfa3c316158bc53c176754da5a2801ca1d66,229
iBTC,1674978759,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,495
iBTC,1702311347,16b87f6e28bb730e609b086d67f5ba0c57008afa970c668915fbbe4f,644
iBTC,1702375481,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,11879
iBTC,1695012401,fd9bd973495025b544108b39c3e8437f8903d9c10efa8a549fb76c9d,4634
iBTC,1686938230,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,95092
iBTC,1702583567,f4a9767bf9af666debc2d1a3cb7365d805c40f3e0fcc95e3056a2ee5,447
iBTC,1680551795,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,8869
iBTC,1702612871,b171ffd0e37fdd0c3329b07afc06fbd42409d5839d5a442438e5e216,703
iBTC,1682713645,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,15
iBTC,1683669155,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,19870
iBTC,1676873622,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,14314
iBTC,1692382233,c84a1d57fb0c8ff565ebbb412f83081c519276869437f255b0bbcfc1,7742
iBTC,1692040126,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,2417
iBTC,1703353045,a516f653a9b09104071ec3c345bfe43cc5e6ac9292261739dde20bce,371
iBTC,1702562929,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,5955
iBTC,1685576805,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,432
iBTC,1703556279,436983e2054a6d9efbce25d50e59572fd70f57266e7de2ce3557dafb,252
iBTC,1690286972,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,5301
iBTC,1703688913,1c83a034d92988fdae53b3d067eecf70e5b3c5ac1e5a60277009ad14,12364
iBTC,1689712967,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,20527
iBTC,1697652737,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,14766
iBTC,1703779205,cc16a0f721400fd321332b4bc91d973f3dfa00688eca4d82726c30bf,1142
iBTC,1682540760,bd8dc08c011f804f96be2b9d6a085b68cbfb7235b362f821e4bd996f,903
iBTC,1693738269,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,7129
iBTC,1692030260,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,1
iBTC,1704122095,386d21395b2cbf6c74fdc7328fad00b4fb77f3f91d5633363861548f,2642
iBTC,1704123981,9f8b9e86c31cbf1186c27abc512d0c9d86089b18c15ca7c3336323bf,2124
iBTC,1681024749,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,838
iBTC,1691328852,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,10492
iBTC,1671832538,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,3335
iBTC,1690167869,cbd45719e9d7a6332688ac3ad8bcec87def6bb55174662ee16b5fa61,10671
iBTC,1689819154,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,8837
iBTC,1704335818,3001ab2e1afb570d756ead9ed5c82ae8241ae8cce18a17113c5706af,3356
iBTC,1704385474,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,5707
iBTC,1687524690,78278bcb9c677979118fb293f6b2ea731711d27c4c00a6c6477081c8,87
iBTC,1669281004,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,865
iBTC,1685657111,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,34579
iBTC,1683352412,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,8399
iBTC,1689904961,6fe35e3afb8041bb4b3e2df8a1ff4fcb433b5061ca04d71a44c925d1,10703
iBTC,1695509083,15aabf0a1e99f53e61d00b34bcf3ce4664c8a451561ba8f1e8d6d9f8,37487
iBTC,1702500581,c0032e1e478717a8f6cd2269c9c5877b625c7fa9b4e4f3e8aa8110d8,374023
iBTC,1682364620,882adcca078f37ee93c6c250fd5c7f4db7ae5417b468e49b6b7b6c17,11592
iBTC,1699310562,c66ff2b22ca8faa5e24840f40c4b089caa5f5f2531debbbb3eff27ba,5374
iBTC,1688649886,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,2946
iBTC,1688009188,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,8423
iBTC,1687286561,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,14573
iBTC,1696768482,060355fc3d04d9df3f0e2a908231211672b16c6762c4e5c83e623734,28511
iBTC,1700873284,f0685c460b01ca8d6fa7f5888a8e381abe5e23cd41bb3e6948a6a581,23421
iBTC,1683008234,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,16711
iBTC,1688330322,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,496
iBTC,1675808249,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,4332
iBTC,1704872394,b485a4652f1572808586882af82ef45d6219992c2b3dc68412fa6502,10710
iBTC,1704893980,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,5108
iBTC,1688677814,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,3776
iBTC,1679183890,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,1115
iBTC,1704924317,f799aa259b84f5d6a48a2c9253d9845b71a149900f4cdd0d99022c3f,2778
iBTC,1676231331,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,97021
iBTC,1687791573,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,8938
iBTC,1689464296,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,7517
iBTC,1691715129,56460232600f7f83c802cd4d754d1df5909498ba129dd9b921490ba5,3904
iBTC,1702847468,244f8f0d7ea882ffa2bf53fae898f61eac954c0406409500ff0f6979,3666
iBTC,1696753763,765bf28b5f8fd06d76dbd8ea9a428a40b30d721575c7f8483c968500,98769
iBTC,1689527370,1940d3fec85e9061523ad6a42f216ae820eb69c4a54d83cf9aee3896,8720
iBTC,1689725182,bd3f2017e7e27753b01e12a7c92edec2f9fa6b8802f314ef3121d735,43476
iBTC,1695339750,252b76c1709bf21198156dca3c0e1a5ec1cdf58d164aea0c7378eb80,423
iBTC,1689919406,bdf1507fde82b8d0513273600289002f05e0caab85d28a804ec36a73,306
iBTC,1695734238,7eba1da590e93ee9a4da7bf746111c27c6b21f82ca90fd8c7ca5a441,4267
iBTC,1690213406,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,6068
iBTC,1700542315,9d05742af383e903a1393eb5c0e436b37c9166290ac8795dfb6c4b1c,6316
iBTC,1677832622,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,244717
iBTC,1672832801,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,12398
iBTC,1692136716,226efff56376642abcea869757e787dbe8916c694dc8ea69be81d4d3,1356
iBTC,1687670743,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,5911
iBTC,1694803074,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,10863
iBTC,1679252064,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,8079
iBTC,1695042116,815fbda2445993f02e75d4f6af38e7d9c0e61e1d3578b4bf71c71e55,27295
iBTC,1688468280,611d8b0630ae6010daa86863dbebda9d75d83c77a3f9799153c03091,59762
iBTC,1688166765,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,36293
iBTC,1703900886,b7f51b88a61786a3797174e480ef60461b0ed6fcdf010a01aa6e7b38,12123
iBTC,1687904761,f4d2cd5b06c42740805070280540bda96165b3b3c3129319b0cb61d8,9201
iBTC,1705319658,2decc35e194455d17738a159917e2f3f19564880963cf96878b0f14b,97023
iBTC,1691938116,878c6006173f9d113f53ba6169317039743808f62e25f539418ba4af,117205
iBTC,1692319304,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,11160
iBTC,1705330621,27e19a4d47b49657009c6265473dd7191ec0908bdcffdc0fe37ee348,69145
iBTC,1689764691,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,32413
iBTC,1685414443,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,13890
iBTC,1669262412,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,2409
iBTC,1702985840,962c4eb8878752bb4cb059d2565b018874e6f566f31f124fd1bfc07f,47972
iBTC,1687059818,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,5686
iBTC,1698997547,de2a8cff6c78c288d773ab81922299603cf7510b2e1d6dd4f9add258,467527
iBTC,1690357777,d4bed2ddaa7dfa8f582a33dae7d0f0e0dca95bc6a7d9674807386af3,5249
iBTC,1687916232,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,6027
iBTC,1687318106,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,1021
iBTC,1671427547,b441ca29dc1d111c2bd998f8b347f57613bc68458a0ffda06ad65066,104405
iBTC,1670788725,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,3317
iBTC,1670891801,4b950752c2113c742fcb45f06e31f1773151ec070e34b5361a2e559f,179399
iBTC,1684336797,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,10
iBTC,1705852974,9db243a7e888d3c4502e1c2d863a1d7314f8d3dd37a55e9a6d8006c0,32678
iBTC,1690253274,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,11553
iBTC,1698358294,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,2305
iBTC,1686363943,fc4456a76943fc8ddf1fec0d5b5ea44213e92bb498cf57768c82b872,5327
iBTC,1704507725,e2842bcfcb33618f0da68b8f33200572c22a2fc4b7cbabb7702f1b2e,76045
iBTC,1702582269,c480783df5b96cc1a051c2bbe8c96d842a2743c747f303c656613e19,11635
iBTC,1703570048,6de2104aabc8c93f55bec195779a69737cb64bab3884e5b87cbc3143,2
iBTC,1705358062,82a6535f052117d0da7389e9a81d47365da11b17aa96e2ae2fcdf7f3,7364
iBTC,1703019707,fd48b180c235fae7a07f621b243466e30570e3f2cd6b03742e3298e3,3
iBTC,1680956862,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,8544
iBTC,1691965338,b4b1870ad7b75cc0e6ec8241474a9f83a053e0135aeca9718bbad2d6,39249
iBTC,1704918842,77c9c6f64b0539e5dd54cb2121f5072becb205eec40d68fc66f5944d,7511
iBTC,1706287289,96b60eeb853449f5a7ad24e6d7f8a8a8c68c578df8e18dd687caee17,485503
iBTC,1706370198,5076acb2a03d9c30a10cb6a51faf9a1bd425efa5b701d0e483ff31d3,151464
iBTC,1685289461,12f84d27cceeee594ed1f7928398c1653346becbbc159e80556cc6fd,35564
iBTC,1706405805,3ca3dc10604e3aedb50aa9e61d1fc260f20542d0f48c19530bc5fb56,16082
iBTC,1691162280,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,2462
iBTC,1686716201,5e22c5aa5a56932e8d75e47e68ae14b5c37c329801ea6b3260a8be73,12463
iBTC,1687364547,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,363
iBTC,1687737843,1989462784de66a8e08b553e196bb609d62853586a741ce3abb34e13,8485
iBTC,1706064103,808ceabe32780f77a06776b125a8eee9f336f18541759775557e709b,26
iBTC,1678903772,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,3683
iBTC,1687217565,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,45946
iBTC,1701462411,b546a8ef04b1d3796d4a656ab028e2a23340d6ff67a91725aa6e5b09,16223
iBTC,1706768431,e93c2051db0a6e6dca1c939b8c95a50f6fbc9cfe366b981a1bc4a96a,4190
iBTC,1706799512,c04f6455ba04aaccbf1ef435daba7cd9f5db961560497ea0d5e0ace4,111
iBTC,1702567274,30bb3d77d634b745007ec474e893b81e756f3b4885b57fe520b5ee34,54298
iBTC,1685559060,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,296272
iBTC,1690597259,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,48337
iBTC,1693251998,42c58ba9df280c4ae00cfa9fc794f2f00e7658f9f6d69abe0e8afe82,37670
iBTC,1683011301,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,135822
iBTC,1685205741,0b635d0d46328414951117cac5307366586bf7c2fc62d83e6a175f1e,13930
iBTC,1690219202,f6cfb92f30761649bddbe7ad666fe448046e5f68abc29596e6956aa7,228286
iBTC,1678666642,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,2688
iBTC,1697584575,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,59240
iBTC,1707095832,7359c0784ef95abb8b21156786a9d1a510c4321e3d8fd6ff19f4466c,1371
iBTC,1704749837,a90e5908b57bb438476478566b35dc93a2497235e7c83164bff4f014,7938
iBTC,1670286405,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,8564
iBTC,1702859271,249940a05ebd21416d3bc77e69946a69c0579c1d846634d6180daeb7,197323
iBTC,1671600213,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,3891
iBTC,1707244946,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,1116
iBTC,1686426360,fea8e87d281ee2160310c0c5f406150882995426d5588b0b507f6851,6048
iBTC,1671488072,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,14549
iBTC,1692067402,3349450c00e6bcd2b48a1adba10b32343f045abd172ec4b9b297faad,45889
iBTC,1684722826,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,41801
iBTC,1676010128,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,1150
iBTC,1707380858,35a3827659cf80f9581752c879751d3125a22d0cdfd06719f224fa5c,3035
iBTC,1704931924,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,2444308
iBTC,1690485534,e9558a5fc36f0f9794e7810b3773d63556795a00e9aba9584532a2fa,66117
iBTC,1701181392,1b85c247331607f288e67f359127882e951ddb382589e0edc7d32f37,6405
iBTC,1685592871,e2a3bc9f398b6f1efe80bf7a1293dfd4c04ea81867ff0a897cb5eacd,9826
iBTC,1707567963,5c388590260c27a11e1ee1c0e753ce29e204c58432e25fa2d66bb33a,11227
iBTC,1671742846,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,15559
iBTC,1707612807,446f3344ced901728774fe742517b23144dc4d512a18d131935727f3,21130
iBTC,1697338315,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,38998
iBTC,1700194195,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,124
iBTC,1692989233,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,275493
iBTC,1706348276,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,7463
iBTC,1688142087,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,127191
