asset,opened_at,owner,iasset_staked
iBTC,1689764691,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,40887
iBTC,1669565820,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,10133
iBTC,1685320268,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,9433
iBTC,1691795679,b75a87ce395a2a35d89a86f52fe433a1fc75ad685a4706b134fdb349,7338
iBTC,1692618099,862f5ad26068a3da287a54bc2fab1c19a99a48c81939d34870be1b85,4726
iBTC,1687450381,f7b1e851725cfa1f1f24f6b0efb5c29ca06119a33c64f8b6324f27db,3072
iBTC,1688637713,38beb7ed5901105ac154983122c87619d85de653050403bb932f7c1e,98609
iBTC,1669819666,ebdf2f2916f3819a83396a78bc14525b559c62b21cde688020ecfafb,697864
iBTC,1687649444,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,198456
iBTC,1687821042,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,488194
iBTC,1688644686,77a1b379e48df6426e5cc09831d89c98ab884006386249023012566b,9977
iBTC,1684404687,af7dbc337958b4ea8e417db5deff1df389a18d4b3793b269d85bc2b7,95053
iBTC,1692634736,9dec3c4964c4cb0bfbf95809b692f75f98161934226d9b1cb0e5999d,28276
iBTC,1679228800,f706d35c708bcc63336b52eca4245fa5ad1ea3f8dfaee5a88b751ac0,166854
iBTC,1688620355,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,11205
iBTC,1688936364,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,5584
iBTC,1691682449,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,3492
iBTC,1691634643,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,6131
iBTC,1686767511,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,400970
iBTC,1692219355,2d94ebf9d99b122325d4cdd587ca503e1bd3d6225efa89687ee96929,1889
iBTC,1684123353,b6e7a0d5545a3c9f3d826332b90027b303e45852eb3593bcb8f12883,16326
iBTC,1681105994,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,129691
iBTC,1689062153,bf15d026350810dda5fdcb83db246d5aa2aa05a96396966d52e8c044,19635
iBTC,1687327809,a0cee6e15f6846fd716614ec5a50af48bea1082e9773a50867f81a18,23762
iBTC,1688261374,a3fcd9ac08aaba066110a8e2492e9f777f9cf49e56331dab600ec8b9,45950
iBTC,1680244874,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,24394
iBTC,1692691073,ea8d6023f782f4802d83c0c803c213be848f2a5aec6bceb40a3a71c2,51
iBTC,1686676766,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,65340
iBTC,1679986551,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,645449
iBTC,1690221959,84741e3fbccc3a2afa5ff1c2ef3791a89a6ca1241de26c08a3ab353c,27174
iBTC,1669246449,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,2601
iBTC,1669569494,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,999511
iBTC,1692709996,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,9159
iBTC,1675472390,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,45854
iBTC,1669865380,c0032e1e478717a8f6cd2269c9c5877b625c7fa9b4e4f3e8aa8110d8,234615
iBTC,1692725200,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,4086
iBTC,1687671957,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,598302
iBTC,1689532312,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,93717
iBTC,1686884349,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,18524
iBTC,1688848294,62c68562dcd68f1d823f9d539c7e567d0c0738ab57a05570704ba0de,6435
iBTC,1670489861,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,19591
iBTC,1691938116,878c6006173f9d113f53ba6169317039743808f62e25f539418ba4af,106937
iBTC,1687318289,4e3f32529b38dc2fec4f2e582ead19b227edac321f79b7f4fb26a362,1561
iBTC,1691403645,3b9070843cfd1111780923e400c7dfd2a3418e6e014cb7469a65204d,2499
iBTC,1692753731,7346e0ad8dce5c04702ca60dd0d4526e2df5d483f1761718ee53aad5,9299
iBTC,1670891801,4b950752c2113c742fcb45f06e31f1773151ec070e34b5361a2e559f,180567
iBTC,1692772614,701da615ff0070b7acb8e7479f2dd0c99e694d889cded68276355141,23138
iBTC,1689486864,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,7080
iBTC,1688422879,18f3de1e151510189ebb627d0b7e16ce7c5a3fbd8f09c3fb4ff1554e,618367
iBTC,1684435806,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,408741
iBTC,1682084962,69a97eb8edd3bd6c373b00d162d4463c2b6834e4d66d0e6f29f797e3,2158445
iBTC,1687270229,574394ab415b836d98d86245093f59942aeec40decbda39751f3e7d7,349238
iBTC,1689650821,44184c811e02a722e27d0d0b4d9530f88c2893612d5a66e5197ef987,12023
iBTC,1671427547,b441ca29dc1d111c2bd998f8b347f57613bc68458a0ffda06ad65066,131701
iBTC,1687546749,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,45205
iBTC,1691852966,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,46288
iBTC,1686092859,01f6dc5b1fa257c30119d02f9ec10db6cec471c96fde0ea8a06f1f52,88452
iBTC,1688338793,2dabdcb42f94e94c8c01515743dd95856cec96a8367fa180dcb71b99,6818
iBTC,1686180115,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,47256
iBTC,1689045752,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,5997
iBTC,1669138543,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,11681
iBTC,1692837252,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,2741
iBTC,1689973766,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,1307412
iBTC,1669471193,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,44035
iBTC,1678853675,915501500137bbfc512cb66c2e58410958e3480365b87e499ee2e296,3223
iBTC,1689416506,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,57617
iBTC,1690965563,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,2814
iBTC,1691444148,a9fe9514518d18c5963c548919b65a8ff75ddc4c00fb1210e40b07e8,244808
iBTC,1688253524,0a826eb1d51eaab35e35c7d39c554a1d52105bc49f70d5a2b55aa5f7,12984
iBTC,1687035345,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,42451
iBTC,1685461834,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,161567
iBTC,1690281089,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,20691
iBTC,1692883797,33927ace3bccbac0df3ec2a62bbfc5b7637b1d1c48a253c34397f43c,516
iBTC,1692888865,d507ae81327a236ebeb68e2eb12a2e91f1dec6864389e429cca299dd,78227
iBTC,1691576077,72f20f385ae74edd69192a707792ca2b0bbadc74750f63149d837993,5391
iBTC,1692893006,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,65459
iBTC,1687469042,4074cb09fb0f9c5695ee9561cc0b9eecec26efd9a0362f9c6615732c,6869
iBTC,1689819154,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,10216
iBTC,1680098609,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,116732
iBTC,1692754140,47ee31ae699bd89a025e9501b9f940c22de22a3dfc2a718e2a10eb05,785
iBTC,1685301995,c36eec545b3d4967a6761fcdb2595a7e87863e334942e60ecfdc5ca8,41502
iBTC,1686164624,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,75011
iBTC,1691425210,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,92280
iBTC,1677832622,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,273553
iBTC,1691174769,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,68793
iBTC,1669482194,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,103445
iBTC,1692911414,5f4cdf9c20fb77b9f42b5e38191e4f5f75b2204e5c86d8a0f7a0dc36,10298
iBTC,1692911984,9cd08cc76ae69ff518811af8d0a51a88d43a4c657a0c04e9224cc8cb,39032
iBTC,1692314362,6737a2a66fc4aab5db058a02116a7e5d9c888e7fe20248c2cba643a7,6903
iBTC,1683066605,2565d4ceb27abec66f12b27af3bfb8a828bcc5dfedc31442fb34422a,50508
iBTC,1686762107,811d81c21b08352b6d13adc8815022f120336e4eadd03f4ee1a1b0fa,18156
iBTC,1692915505,b1b069d129444271540caea0f248e8ad47f11cd26b72bc76ed728d9d,10349
iBTC,1692915987,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,465429
iBTC,1692919393,172e62f4878895a3168c61eccd4f7effd9e33383a4b89031c2d05053,33605
iBTC,1690253274,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,14574
iBTC,1692933357,6379e30665c29aa64ccacdc708f8d843168c67f265ac42fc9a6e5903,47938
iBTC,1679844600,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,33354
iBTC,1687822397,44c0179eeef38221671f1261ea442dc4012a578cb9ac8200bf474230,32604
iBTC,1687380218,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,93920
iBTC,1670022340,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,422362
iBTC,1689414601,87b9679714eebad39554239abcc970b4937f19ce07fae769da678184,38916
iBTC,1686333207,9aec16c760df1aafd6cd7469b76de43e665f9cfa99263e756084ae89,104803
iBTC,1692780542,e78ef39ce2ec01556743a45ab4ba68b85785ca2d618b40f4c9119a96,11524
iBTC,1686884409,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,27599
iBTC,1691623435,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,48480
iBTC,1687810886,59d807d7905ab3658b9adaa0f9325ded5b85e31df3a0e83c4b3c173e,209594
iBTC,1690148296,1b0f82f268b7fe033d88c2ac02f6a179e2ea545a13cb01a3a54a599a,5940
iBTC,1692009056,8a943c72013267009ce119b8a60b15d5ee70a91ff3bfc32ec591e837,228426
iBTC,1687217565,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,48562
iBTC,1679183890,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,13495
iBTC,1681761731,ec3543779054d04588489cf33d9ec5889566af60493f4cbc45a06b20,24282
iBTC,1678589270,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,999849
iBTC,1685213107,c464a820786db2b4f6292f2d7d300f6e4c5a27921ad23b4d5a9fea1d,31274
iBTC,1669702956,875e0983da57293df20690f6504edbb7db8eb69efadbb8c9724f508e,3328
iBTC,1682196133,c7a86c9c19def585d674247d860174f22835041153f5d755700ca691,17314
iBTC,1688498708,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,13293
iBTC,1693015792,de5771cbff7cd2960f946f9752679084b94af12484abc3e14ac4ad97,43421
iBTC,1685626954,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,401294
iBTC,1684722826,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,52730
iBTC,1682364620,882adcca078f37ee93c6c250fd5c7f4db7ae5417b468e49b6b7b6c17,12860
iBTC,1686875241,e05979c7922a556392d6db0c2749d7fcd34934e8daf0dfdeed3070a9,12098
iBTC,1669156967,0dcbeed337d833d3642b28c19cdc84b4a6bd454170bc39dd5b8fd27f,6738
iBTC,1690337199,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,4654
iBTC,1671832538,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,3723
iBTC,1693060147,27b8cc90729ca631c00d705b5a87ac78e68a4af18bc63315b916e88f,12994
iBTC,1690549116,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,97460
iBTC,1681091419,e33786fcf09ced1747bbd86e3e123a529483cc477932d9f25c4b0d56,141181
iBTC,1686260930,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,9077
iBTC,1687279661,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,2561
iBTC,1677293883,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,122153
iBTC,1691430664,8f954199833c90fedad0307db1771a36c4495486e7a249573f95a3c6,386349
iBTC,1693078132,f61566f2b6d9fbc248b61514e10ef174b59b6da43fe8d18f2a7aa0f3,16078
iBTC,1673915066,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,564
iBTC,1686539955,5f75978f9c34609c4720a15d2cb51b1384ef0711a8e4afa7de0d060a,61027
iBTC,1690308713,9124156d56646d11e50b702724ceb71ffb59238add6deebc4e176f9b,19164
iBTC,1687778006,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,218498
iBTC,1687300755,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,12162795
iBTC,1681639718,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,26438
iBTC,1693110243,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,5629
iBTC,1691993626,3fac66f6b7caf81b8fa95ab669e318a15a207783e143e7e886f68f93,4246402
iBTC,1671289757,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,2383780
iBTC,1689159768,c9943f5e7c0688644afd7dbc518f505a0ba36f3afa555cd1001bfbf6,228419
iBTC,1674156321,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,279017
iBTC,1693129771,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,16108
iBTC,1692989233,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,203091
iBTC,1690143315,4c73918d3e3dc67b301ce43a5fe15bbe5adce6215fd2ccba13ff7e10,154509
iBTC,1691595301,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,40474
iBTC,1693141516,803aa8053a78aaea3d2fe1c3591703fa63e0617e2153551fd6742ddb,2533
iBTC,1670376934,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,220573
iBTC,1692184475,d4354d91bc4d7bc7e8a8fc5794f99754740cb0d23b0b96c32b334fed,3935
iBTC,1689712967,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,24067
iBTC,1679758653,604293cf37ca055da2cc6bca55321106d0056390b4ff5a4f19f5bfb0,11170
iBTC,1693167619,127d26a73f634ffb7d4e6520feddd1f5abc62b4bfb9c5b513a0faf23,1377
iBTC,1687128249,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,1264
iBTC,1693168807,efe6a1bd03d8dd1a5a22927c2d862e27d6d0dd04bb4ed396d8887056,1377
iBTC,1691923507,1a24a35a22957c5b8499b319c039c8ea102903a74db9451b9e73a5d8,15015
iBTC,1693179381,5f8f6ba508ff9881b3c738c4a7c20e0847d02b71d18de8ac1cb80514,1379
iBTC,1693179539,9e643254f8245ece4648fcdc4a354ea13e344c11271af8c658253032,1380
iBTC,1693179729,d0a287080a5f1e8c7895310d78734a8b9937f46073b058b098bd4ea4,1377
iBTC,1693179937,44695b930c7d23346cf113e38f5e5cf7050ada748945ab88aedf6a41,1380
iBTC,1693180260,5ebf7013444e2e68de82850cdfb3666ca4736e73ddd9086d6466effc,1379
iBTC,1693180555,9e1c246216b925a3525c8a22acca10e4f20a8bb72eadd794842941d0,1379
iBTC,1693183200,2abf3c6529aed8e823daf0009e245991f07312b2c3abfa896ae0d621,1378
iBTC,1693183785,28c0ed86703825c350733056b1b81ddcd366438987fe0c61c8035072,1378
iBTC,1693184547,6967ac99067fa8918be3effe80acb02d0112916b196c3472bf1ae8d3,1383
iBTC,1693187335,8e2e68198ad244bf93f8aa743640ef5a97a3e7ec9c2d8bc6faa61123,1383
iBTC,1693190138,4317b2ad43c9462bd359d9d7cd7ff9c09d753755c061ad5ee15e0165,1381
iBTC,1693190951,dcd377746b5124b7dc67168f12221da018ddf15b9fbee68ee0735c8a,1381
iBTC,1693191163,ca80c29f0fab9e47157113fdbf0e5adad90f606ac3c2c0472da31fcc,1381
iBTC,1693191614,c77f571656d51f09f302b1916071bed21d55dfacbbe2fdbb818b0d4a,1240
iBTC,1693191908,7a2009799e43e9044fd476ff1f88fbea64babef7a7bc20c6b21c7939,1382
iBTC,1693192252,84004c5f32b4d374910d336498d403676dc192f86584ae1d9eb1db4a,1382
iBTC,1693192593,5d836fc0b9042bafc309fe81cad9902a3e5256acea324b4128b4bbe6,1382
iBTC,1693192861,5465bf73f1a67d5b67ecd4d29515ef9c7e2a31130b3bb036e50b0984,1382
iBTC,1683352412,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,10595
iBTC,1688378910,0addfcd643de27ebe29017294c042b87e5c7af614b5de6f363fdaeef,474157
iBTC,1689843056,f04e3a2f427f303624958a861d18f657e307e65da73922e8d823d573,13815
iBTC,1669209119,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,1641491
iBTC,1693203859,ddc7d434a87369990847553dbe9a0020ccbf868222cb6193b0303eca,4510
iBTC,1684497444,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,43953
iBTC,1674472060,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,34864
iBTC,1689935928,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,26694
iBTC,1687276443,068a883756f40982465a2975535ff3bb33ca3e5fbca778c1e62674f7,36030
iBTC,1686602342,93527fb732328f1de9e8acc3162cd5a871757f4d843c2335ec900f90,198787
iBTC,1693138393,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,67043
iBTC,1687241167,8e433aed6aa72db549ab9425106cbb2052639b09b5d935becba1334d,46847
iBTC,1692728213,097283135c47c710002ab22605de3337ac658ecb151c78490de9e6f8,2806
iBTC,1690307519,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,122185
iBTC,1693244043,cd86c7001be335cb5ba746ee9c7b23758eff240e67ae44b4af9f3f85,13795
iBTC,1687206698,98cd3133a10470a162f925b9312bcf3ddc0c53f5d111378667906cf1,79602
iBTC,1693246157,5434b2713c0d0884e45afb46b9f560e0e8be50d63ae949be9fe51423,1794
iBTC,1693206304,ccaaa2dd1e33b297a9321cff2931d26c5ac917275518153f3649f84b,117085
iBTC,1675779061,5a22bd8e0ed1bb988e124cca869af71ce22e87aadb485e21c9ca54ca,66064
iBTC,1693191718,fb7bf8641e38419f18ac1f2da74b9e003be9a80422fca99cb8cf2c61,10404
iBTC,1679171934,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,840251
iBTC,1675874782,87e1120a366b59b429a88f7c52bc5b2fab730eda807f6abbd65118a3,21474
iBTC,1692946253,e2a00a183faa1d56370cdabb7b05beeb09274a693061e1d5aa140617,294721
iBTC,1682934671,afc9f4b55d88b42678093a6659959b51bd13e8f09c761ac46392e197,65958
iBTC,1671079923,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,329706
iBTC,1684223003,d67b7749d86a07ba6f98f8f3c172bc8baa080ff2e4d9346e95906d72,270665
iBTC,1683483710,a12d7337565e62a3d4b816f0291a3f7083a14dff1f37384fe9345453,5888
iBTC,1689098020,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,148186
iBTC,1690643758,7820f42dc60186096d0796db3b827087eb1c60321abc8a13cbac8f9a,219240
iBTC,1679806183,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,130540
iBTC,1669291956,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,21139
iBTC,1693153204,c480783df5b96cc1a051c2bbe8c96d842a2743c747f303c656613e19,52910
iBTC,1692068355,f04b68fae7139e08a0830a7ff9a4146ba44d4404c1e843b8ec59d2a8,112978
iBTC,1693269258,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,312796
iBTC,1689223402,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,331434
iBTC,1669766976,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,210240
iBTC,1688964996,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,211418
iBTC,1690924179,3657a92f82da5d852f3757b0d144117b3fce7353181e8a8202843d54,1318996
iBTC,1688773585,9eacf5e8b3c6bf9b1abf34590fd8c9b02e34c0bcd682a1e895ede3fe,1328011
iBTC,1688571149,f94b3ec28d8823ec92824d2e847a0d681f4b113df6e1b8a35fb0c72a,29953
iBTC,1685460859,594b5cf4b90fa03498e94b259e4462f7b838acbb727e5fb27a1512a2,707588
iBTC,1693104792,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,267720
iBTC,1693275895,c706de7bfbb45cd87ecff598485d3a723c919553e66ca548aa8f617d,34060
iBTC,1689862593,89bd7e62ba84420b0bf4bda44367a3e2e8d0c0e9675bc458659005e8,399661
iBTC,1693276538,e96b42bb359a00752e75feeaf706fce6c692ccd4fcc40a66ce559285,101742
iBTC,1693277106,1c587f5ef064716c704b8e85c52f7946bd8faaf8d32862614abac4a8,111238
iBTC,1685363760,dd6b9922e6ee77ff126984d10a13695ac05b46949d0ab4751a9d0e1d,54596
iBTC,1693283164,325cb47485b91fe5554e0361574db7db6ffbcc8aaa3629497a4d56bf,7733
iBTC,1688391188,09ece0330525bced6552a9bfcd81f1d357118dfd74af85e432df2c39,183667
iBTC,1669539021,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,108594
iBTC,1686554051,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,101549
iBTC,1691866281,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,31301
iBTC,1691025662,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,152791
iBTC,1680811423,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,1008990
iBTC,1690829339,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,252276
iBTC,1692934506,6c1753a0be8f45372a66349441dd4cf834cbb3ef38041f85cdb38f11,2706
iBTC,1692797587,a042edfa210923d77e34bb224506a33f1007618124addb9d275c44f3,46113
iBTC,1691607807,f4d029318884e0eceb39b4c16f3f98392e50e51b7321a090a3281a63,41571
iBTC,1685524352,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,434682
iBTC,1682758876,b81bbfa94577362e129c0663d51f208b280895252730759ca85400b3,135070
iBTC,1687447875,9465c0a617ef9e96e745ed622dd5c9d5e4fa0401b31126ad135727c7,77156
iBTC,1686477579,27e19a4d47b49657009c6265473dd7191ec0908bdcffdc0fe37ee348,448762
iBTC,1693251998,42c58ba9df280c4ae00cfa9fc794f2f00e7658f9f6d69abe0e8afe82,33977
iBTC,1686723198,c716768454ee0acb9178b7ca686c04eb02579b536fb44ec6b4361c81,1506964
iBTC,1681301586,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,469823
iBTC,1689064526,0077f5569d8a6b58837844cae16b24e60b4718f5805e316dbf493897,127609
iBTC,1687368960,865175c4867e096c4bc73e6064dbd2e9bacb181c5f660c340be7a531,111995
iBTC,1670724403,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,21298
iBTC,1691170710,b90a52312094525fd5625f11df6dd72246a7ba3d3a5195f5fdc207c8,38939
iBTC,1690291574,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,9822830
iBTC,1686427647,c85e5827ec3620637c26781bb5ea0dbb047692badb517adfbad80321,80970
iBTC,1686120857,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,52575
iBTC,1685390987,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,97757
iBTC,1689613530,a1e4678a007b4cbfc9aa6e7f9a37a15c2edb29f18ee1727b2a161bb8,7295
iBTC,1669063000,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,756116
iBTC,1691468923,f93cc5ef93e0558852dda635e29b1f3691e9450aeed4a8c2e3d7aea1,120526
iBTC,1678198181,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,303452
iBTC,1692030260,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,106835
iBTC,1689888955,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,94406
iBTC,1687852788,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,3565
iBTC,1691611761,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,86122
iBTC,1688649513,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,27937
iBTC,1672055881,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,1624843
iBTC,1679948083,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,33556
iBTC,1688096248,f985683432a80c87adba0b58c0f23732d62df8b56b4495e62df7b34d,90615
iBTC,1681014025,2177c9b358e79ac479a2e137ce1326609b8341c32770c2166915cc8a,1466
iBTC,1693321732,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,4609
iBTC,1691681873,5e1802dd8fc351a529cd8b65a8f384f1838e7b19e5e0b9b696ff6fd6,49851
iBTC,1675808249,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,5464
iBTC,1687550584,25f2b6e8273673fa147f150644a62517d248bba31bbb8c35963fcb94,54333
iBTC,1690716190,18c61e4d6b729454eb617f9a7b28e76a1698b4a752319f521e618cef,155003
iBTC,1693326284,1055b89a4bb5a120f9f89183895b6a05cde28a2c5f2df6b5a526a95f,45648
iBTC,1689322650,f6d8c4c39a8c57fbdaabfd6243784c0d6cb36c8b3fc41d01387c5432,11404
iBTC,1689539731,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,96732
iBTC,1691488904,c762b49fcc98442f1dc5e71e6de2635f02c7b22275a7d112abe90dbc,534244
iBTC,1689519883,b1f1b061e51ad6f7a28f63f6f6e8928ae397a229eb37eb968bce611d,23743
iBTC,1686932685,b5c8349396f274e45c6733b41262d7fca925d6413394331b01e88d0e,153848
iBTC,1676561480,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,763824
iBTC,1687375517,6ba6df9ada53d51fd8acf6f81da00fb012a0bdf6a94cf8f369a399e4,174941
iBTC,1691617519,252028dd01e3acc1c30861a6624f8b90e85f9b9056fde443a3df8533,4432
iBTC,1691678155,a39926586271cd40910a9efa7a9bb2d6a53d7852b444ec240a99f0f9,18367
iBTC,1691329957,b4dd03047543f859dd8edf03705087c510442f0d006a151ee92c1994,527200
