asset,opened_at,owner,iasset_staked
iBTC,1674136301,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,12604
iBTC,1690165528,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,5435
iBTC,1669482194,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,97089
iBTC,1685390987,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,102527
iBTC,1687380218,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,96198
iBTC,1689541000,b475be0fdcfcfe84c5c20a5e697f805c4a27f911a8eb47b7177304aa,64873
iBTC,1684647835,a76031cb213261bbf89b3626e19effe8fec5d35a8fc5b2a16816ad13,47309
iBTC,1682755297,5e7dea65cec67cd6e592011e0afdba4455ee0c753561867ff4ab6de7,47036
iBTC,1684649209,1ef226cc8ac685eee6d91858b77b90bb301e33248e4235e46a81341e,30961
iBTC,1686704700,697ed4b4d37e6505d79692e149459fdae0ccd24d11201f9034b6c006,1078
iBTC,1688253524,0a826eb1d51eaab35e35c7d39c554a1d52105bc49f70d5a2b55aa5f7,13249
iBTC,1671448202,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,1030
iBTC,1687569709,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,127782
iBTC,1687822397,44c0179eeef38221671f1261ea442dc4012a578cb9ac8200bf474230,27842
iBTC,1690286972,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,16504
iBTC,1680551795,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,8135
iBTC,1683397428,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,113165
iBTC,1690775439,694abb439fba197ce0ee7420e98cb6a8f1535069b1bd6e65cf3c3db1,6889
iBTC,1690778496,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,24208
iBTC,1681716825,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,9828
iBTC,1689414601,87b9679714eebad39554239abcc970b4937f19ce07fae769da678184,38400
iBTC,1687808232,e67bcf67de8a7932f1b1e396657a7f3f27463e98327fbb5e8d27b1b3,19998
iBTC,1688049069,717d5f74b471f0e3fd390474d682ad56ad801796ddb32b065a503000,16800
iBTC,1669138543,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,12251
iBTC,1690841030,9fac73b1dbc78492dafb35890abb68d34cafeca9f10003df441aad12,132613
iBTC,1687446108,664f46aae6f6b141f25a4e365c46e76e5a40e3654c132dba68363a42,24026
iBTC,1689987664,737788c3171d418069bac63ff8cf1e7530fe8511982520cfbe676630,10963
iBTC,1687524690,78278bcb9c677979118fb293f6b2ea731711d27c4c00a6c6477081c8,510728
iBTC,1688705652,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,91
iBTC,1685349353,9adca998ba0dd97e2f2720c2ae640088796272ec3f41a6cdf8819fe4,1452
iBTC,1682084962,69a97eb8edd3bd6c373b00d162d4463c2b6834e4d66d0e6f29f797e3,2855106
iBTC,1670193136,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,38639
iBTC,1688249525,1c874dcb1cc790d45772509bed0e7d7bd8396ca0f72ed76025296496,1369
iBTC,1669176232,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,64252
iBTC,1671832538,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,3716
iBTC,1679615080,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,1227
iBTC,1672625015,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,9222
iBTC,1688637713,38beb7ed5901105ac154983122c87619d85de653050403bb932f7c1e,97746
iBTC,1684259794,f00f927995925d46c18314ed041f55e32d1e9bc0da7b18b5f9d56602,513355
iBTC,1683066605,2565d4ceb27abec66f12b27af3bfb8a828bcc5dfedc31442fb34422a,52973
iBTC,1690992344,c2d2b0018b16ae542d90ae7e025ef60a4c520d44b75cf03761ef76e3,2972
iBTC,1674584827,08f35dbe4574f570874338a49ae321cbf71409c487aedca93a87adf3,6275
iBTC,1691013798,476b3ff004d654d9792905df08b6122ce7f0934776fd4cfe14619e1f,396
iBTC,1685657111,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,12774
iBTC,1673051925,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,1309
iBTC,1691020415,991cdf984dad30fa2dcd54085e6d4b8689be3edbad0b8d4186c69e7f,19557
iBTC,1690965563,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,2951
iBTC,1675773348,759d6df20a7f19005a274354accf23be17d066149740f11b76115565,20239
iBTC,1691068745,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,19950
iBTC,1685301995,c36eec545b3d4967a6761fcdb2595a7e87863e334942e60ecfdc5ca8,43527
iBTC,1691084269,cf80384d5c45b66114334e9aa2ceb2c5fc762a94301c4c6787c69edc,26525
iBTC,1691086777,fde99c5446fa0a9d8337fd28293649bd0b5d9a9264c5b33f975ecda7,128428
iBTC,1689819154,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,10238
iBTC,1669156232,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,80963
iBTC,1687241167,8e433aed6aa72db549ab9425106cbb2052639b09b5d935becba1334d,49133
iBTC,1690337199,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,3430
iBTC,1688863496,611dd956af4745b49b478a9fec15b7ba57c9ddaa111c15a08fc3b407,41991
iBTC,1688009188,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,8364
iBTC,1686884349,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,19427
iBTC,1690843569,7dc85fe5487b335c2da93f88ece77f627227d835da86e4eb193312d4,2
iBTC,1688517037,efc55477cca027cbb12c7ae0df08a7730b258856c7ec5ac6c4759003,2196792
iBTC,1691113142,b11f12e256590d6f349702a08a9def66cbc7b490cba621d3a6b51f81,55574
iBTC,1687810886,59d807d7905ab3658b9adaa0f9325ded5b85e31df3a0e83c4b3c173e,219821
iBTC,1688894214,1385472fec065e645adad4da5662368191ca8f5f6fe59fe849d7002e,7017
iBTC,1669569494,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,1002986
iBTC,1682758876,b81bbfa94577362e129c0663d51f208b280895252730759ca85400b3,133092
iBTC,1691140514,6dfa5c283d15c82b85b918c5480a6abf540d11f8ba50bdd65af11b86,6970
iBTC,1689159768,c9943f5e7c0688644afd7dbc518f505a0ba36f3afa555cd1001bfbf6,146465
iBTC,1691162280,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,3257
iBTC,1689888955,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,99013
iBTC,1691170710,b90a52312094525fd5625f11df6dd72246a7ba3d3a5195f5fdc207c8,459
iBTC,1673654008,8683b83c82e024569f117a8cac8f6e594cf59d24347c57dc932c5063,10413
iBTC,1669766976,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,220499
iBTC,1684264495,fe865f286084772b874a29bd3b49f458df1ec3c31332b160af9cbb65,135101
iBTC,1688261374,a3fcd9ac08aaba066110a8e2492e9f777f9cf49e56331dab600ec8b9,37785
iBTC,1680127237,3cb106a8308c9af70ea7a1d158f730a10b2ad6b69fee1a223ee0e73d,31197
iBTC,1687671957,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,509654
iBTC,1687217565,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,47215
iBTC,1690998324,4a38898a0404df7306a94a9845665147ccaee0aee1777b550855a42a,12673
iBTC,1689098020,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,72700
iBTC,1688649513,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,29301
iBTC,1679948083,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,24345
iBTC,1671289757,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,2500095
iBTC,1685408031,258b0f580832ed26df4c5d92a9b5270c0e3dd4dd5a806bf7b8817ee4,3790
iBTC,1680647352,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,105779
iBTC,1685944748,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,5103
iBTC,1687175649,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,44338
iBTC,1679709406,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,12420
iBTC,1683193945,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,6973
iBTC,1689935928,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,23214
iBTC,1680017955,3307f4774118bdc69163b2f8f2065892aa4484df07772bc4fe5fd052,42485
iBTC,1691246454,6af696daba19ba5bbac8829bbf7d3970978d7c1a2c1f03d82f72ca52,13442
iBTC,1687038910,b18c6ec043fe8be54994fea40737423de41f59bf46b00920c2f9001d,15553
iBTC,1679450013,534fb6cb7e3918799eb0d5eb8e8b46cf921a8b7f53349808c14a7c45,7505
iBTC,1687389326,01eb20dded4e71bc19c2fe3b5751eae6d10a765dfb16db2e82f6a4ba,6153
iBTC,1689712967,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,12043
iBTC,1689531916,42f02dc4a6dbc83a1bfcb82b024c62e5528aff6094199c93d94049d0,5331
iBTC,1686164624,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,78671
iBTC,1681177521,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,37190
iBTC,1672881586,6c2c506ec04e624743404ae1688a4fc6f668de7ac6990612e26246d0,1112
iBTC,1669620058,8105d0f33d443db33095e1de7e3c084af5cefb8675af79f718bd3e36,7041
iBTC,1688101639,759eb4f2ca5d96083badd166880b65128fa3d8da340bce3b4198a2f3,83422
iBTC,1688225777,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,140684
iBTC,1688142087,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,97817
iBTC,1691310092,802cb092106fceffa2337814d10a42c330bfd573c0b29819d6a43b4a,28121
iBTC,1677832622,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,254286
iBTC,1691328852,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,5198
iBTC,1675554352,a249e0d4dab1b164dd033043cbabdf204b34f7ecbdb994bec90d7216,20991
iBTC,1671132863,02dea5a4227b3f3ea4c25cb9efec1c9d21d6c84c094723fc4d0ea263,756
iBTC,1684072942,bd2a3bc90f29b243b3034ce2db38942aac3e16c7ebe0016add056d53,484
iBTC,1691337887,27b8cc90729ca631c00d705b5a87ac78e68a4af18bc63315b916e88f,2339
iBTC,1691344913,fa447f916a5a021053692ded933c27349eec25674d8d0cd7470f0125,117
iBTC,1688143784,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,302199
iBTC,1691352682,17847aaa1e8f5041d5591347a6337e9992eb0f565f725cf43191558a,7416
iBTC,1669865380,c0032e1e478717a8f6cd2269c9c5877b625c7fa9b4e4f3e8aa8110d8,246063
iBTC,1691270183,ec189db91bbc7706bf3725f0d2ef8cef34d22b069510395f09fe78c6,6448
iBTC,1688956569,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,63349
iBTC,1669209119,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,2024597
iBTC,1677169159,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,50906
iBTC,1691403645,3b9070843cfd1111780923e400c7dfd2a3418e6e014cb7469a65204d,1501
iBTC,1679758653,604293cf37ca055da2cc6bca55321106d0056390b4ff5a4f19f5bfb0,11715
iBTC,1679986551,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,676943
iBTC,1691326791,c5b369fa0456604bbfb986dcfb68fc592a4ca23bd28fec18d484be19,13977
iBTC,1691430664,8f954199833c90fedad0307db1771a36c4495486e7a249573f95a3c6,99629
iBTC,1688166765,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,13545
iBTC,1670297711,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,1214044
iBTC,1673082101,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,3978
iBTC,1690838235,22778de05c70977723ea69a0ba94506ab39b2cc9e76b8f47e69c260a,2
iBTC,1686260930,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,9520
iBTC,1691453413,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,2680
iBTC,1687821042,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,512015
iBTC,1671079923,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,438648
iBTC,1691468923,f93cc5ef93e0558852dda635e29b1f3691e9450aeed4a8c2e3d7aea1,126407
iBTC,1689650821,44184c811e02a722e27d0d0b4d9530f88c2893612d5a66e5197ef987,10368
iBTC,1669565820,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,10628
iBTC,1691180457,9bf929588ad1b309c5d14b29ac278dba301bf1eab59af4c29b68f807,536259
iBTC,1669819666,ebdf2f2916f3819a83396a78bc14525b559c62b21cde688020ecfafb,697344
iBTC,1691493986,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,9968
iBTC,1691506759,a6dbba290877e35a99d112108edf8c59364f9d06d0de28484b88d592,166
iBTC,1686507383,e367111803d9720ed53b7127da78ed0a9317a8b7188c71fa947fb5cb,1674
iBTC,1690281089,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,21861
iBTC,1679171934,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,881251
iBTC,1691519155,533540cc9ca1c01b0ef375d4a8beaa4e3c43f5813ea485e4e66f5b53,570
iBTC,1688507024,9f8b9e86c31cbf1186c27abc512d0c9d86089b18c15ca7c3336323bf,59801
iBTC,1690259250,68aa5a42a934f0eaa8f96ad48e2b3aee33b582b437aba7d4a2e02acd,2026
iBTC,1691421378,1aec5fa0fca7582a99acd8c7c0a32fff7d020feb5ac05c00c1107e58,5969
iBTC,1691525640,b4617decd0f96ee313c76e9849ca171b4d3dfb2c375cca8af1c0bfaf,10232
iBTC,1675651281,5a41cab4804c774e0d9d277a19e2e3716fefd6e4d164fa8a771a1ba8,40679
iBTC,1688945282,39b625fa46ceaed9d756e6e663b0ce12da66b96f571a70f81d307000,237139
iBTC,1687035345,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,42364
iBTC,1674533051,91b90be38c88534f0e56ac18a8d1f0c6b1502fff72d59930ca2a37de,1073
iBTC,1691537042,e16070e4174917ca0bcdb6b1d0143d46ebdbfef6294aef6d5e965a2c,261788
iBTC,1688964996,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,199865
iBTC,1686554051,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,40483
iBTC,1682934671,afc9f4b55d88b42678093a6659959b51bd13e8f09c761ac46392e197,69177
iBTC,1684223003,d67b7749d86a07ba6f98f8f3c172bc8baa080ff2e4d9346e95906d72,283872
iBTC,1682757660,e3a734a21d3ead42d3bb839cfe8a7592e36cbef004861669c4f3f6e6,26183
iBTC,1689631783,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,29281
iBTC,1691573574,569124adbb5d1457305f93056568f6e6744675288b6ede04630140e4,88428
iBTC,1691156118,62455feed70d012e99e9845395a5cb277204e8a7d9b7e806a038d795,157976
iBTC,1689064526,0077f5569d8a6b58837844cae16b24e60b4718f5805e316dbf493897,101215
iBTC,1691576077,72f20f385ae74edd69192a707792ca2b0bbadc74750f63149d837993,5654
iBTC,1683107036,324b6c26b4d9b073ddcfa472805dc34452bade6de21f4c03fb2b1818,23378
iBTC,1689539731,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,93928
iBTC,1684435806,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,405389
iBTC,1691595301,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,42448
iBTC,1689725182,bd3f2017e7e27753b01e12a7c92edec2f9fa6b8802f314ef3121d735,57518
iBTC,1691598143,f1fd5fd7154759c785737edd86ea83fcedaa305ca780e20d69cf294a,154255
iBTC,1689416506,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,57823
iBTC,1686602342,93527fb732328f1de9e8acc3162cd5a871757f4d843c2335ec900f90,200264
iBTC,1691607807,f4d029318884e0eceb39b4c16f3f98392e50e51b7321a090a3281a63,43599
iBTC,1691608104,bb942086e287a184e192afb2eab10ec07042bbb967407ce1593b3a56,12534
iBTC,1673139409,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,1
iBTC,1691563766,79e3d59ab4a72ee17c3f6ee81f262aada5ba9f9c9293eb3b07363224,12800
iBTC,1691611761,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,39288
iBTC,1691488904,c762b49fcc98442f1dc5e71e6de2635f02c7b22275a7d112abe90dbc,282755
iBTC,1686946732,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,38301
iBTC,1690143315,4c73918d3e3dc67b301ce43a5fe15bbe5adce6215fd2ccba13ff7e10,162049
iBTC,1691617519,252028dd01e3acc1c30861a6624f8b90e85f9b9056fde443a3df8533,9294
iBTC,1683011301,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,218595
iBTC,1669529195,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,12102
iBTC,1691623435,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,48914
iBTC,1691632933,c8adad32dc5ffb78573d2190736b278722ceebdeb69607e58b857c10,28861
iBTC,1691634157,f2bca9c1cf3ee05086e2d2b081bb471439afed3d0de12e0eede0a5bd,1153
iBTC,1691634643,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,3871
iBTC,1691626880,10a11fcf12b135084efcf1bc998cf1024d444a2cf05d1e5c18d5d579,15026
iBTC,1689887939,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,122328
iBTC,1684218399,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,1123
iBTC,1687469042,4074cb09fb0f9c5695ee9561cc0b9eecec26efd9a0362f9c6615732c,6222
iBTC,1686491230,ccb220201f3cb6b293ae4aa8f4c4280591f300897fa0354851c616f7,11398
iBTC,1680098609,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,133909
iBTC,1691679823,bb792167c153090f0743cb1f5e8056001223e02d884d28f1acd09261,31287
iBTC,1691681873,5e1802dd8fc351a529cd8b65a8f384f1838e7b19e5e0b9b696ff6fd6,46885
iBTC,1691682449,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,3050
iBTC,1687844271,c1e127e6f4fe215c3dcf7cc66335711c354e4e032a91919b7bb304d7,280551
iBTC,1683444195,e21c95466972e7ad5b8c837d59586a382a5bb5913665e162e66b5066,49597
iBTC,1686934960,8981d67d2105af345339c9e0af7acd27bb3b486bfb35a10199af64a8,84917
iBTC,1691678155,a39926586271cd40910a9efa7a9bb2d6a53d7852b444ec240a99f0f9,17070
iBTC,1687726361,bd0f8a958763197ef563ab8d4d85fc21fee6f7b894d6c7c8d82db00c,10697
iBTC,1691698773,a6ba497ed8d5a03dc779c890dc17d9c5f688a9c8c197597290bb4e14,23528
iBTC,1691700397,5841691340afe9da06fa9b6183312767278be1ba7ca99c752ef50fd6,8984
iBTC,1686762107,811d81c21b08352b6d13adc8815022f120336e4eadd03f4ee1a1b0fa,19042
iBTC,1687649444,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,199652
iBTC,1691446869,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,15231
iBTC,1691715129,56460232600f7f83c802cd4d754d1df5909498ba129dd9b921490ba5,5165
iBTC,1691014167,659c684b55fbaeac93ace9f4568e4815d01e094b823be7a04d3552f5,53043
iBTC,1683163600,49a33ab5e0265427d7de241eac6595c7f6b06d6f8714477158d43922,203464
iBTC,1691728091,85de546bf27f2515a9d91349352dfb43c3734efa24a6de9d5661a0cf,1414
iBTC,1669059962,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,1002
iBTC,1690826022,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,42195
iBTC,1690135834,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,159789
iBTC,1691732945,1344c6719d8058b88f756f2ee293581dab8214b388113a46e95cb2e8,4993
iBTC,1687368960,865175c4867e096c4bc73e6064dbd2e9bacb181c5f660c340be7a531,111241
iBTC,1688578216,8d89460f842ed7b219009885a5135f7e2caae73d80a619a6b00a6769,49026
iBTC,1691025662,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,160246
iBTC,1684497444,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,43776
iBTC,1669063000,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,784650
iBTC,1690643758,7820f42dc60186096d0796db3b827087eb1c60321abc8a13cbac8f9a,349906
iBTC,1673419477,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,963475
iBTC,1684261475,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,3521735
iBTC,1687375517,6ba6df9ada53d51fd8acf6f81da00fb012a0bdf6a94cf8f369a399e4,164183
iBTC,1687479893,a63f51bb42d71bf094ba7ebbea7180346656d7472461c81af03ff839,4257
iBTC,1680956862,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,4742
iBTC,1670402819,9cd08cc76ae69ff518811af8d0a51a88d43a4c657a0c04e9224cc8cb,83954
iBTC,1691229146,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,42185
iBTC,1691788934,c50059f86353b3a494aa471c2ed2bb644db9a28cb3242e5651f297c3,2334
iBTC,1687947236,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,9328
iBTC,1689223402,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,288784
iBTC,1677293883,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,86738
iBTC,1691795679,b75a87ce395a2a35d89a86f52fe433a1fc75ad685a4706b134fdb349,7171
iBTC,1691796010,d218cf8074ea70f71c6cb07461ea99c98ea021dce93f8ef31e17a07c,460
iBTC,1691174769,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,58981
iBTC,1678589270,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,1004959
iBTC,1685626954,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,420875
iBTC,1678697920,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,2681
iBTC,1679167159,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,1473542
iBTC,1689486864,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,7425
iBTC,1681097250,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,11009
iBTC,1691444148,a9fe9514518d18c5963c548919b65a8ff75ddc4c00fb1210e40b07e8,245436
iBTC,1691825585,89b6e6736d0a6643d4f3a5205c5ebb853a1d8fbbc51b8d73723af1e4,1128
iBTC,1676203065,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,14374
iBTC,1678198181,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,318258
iBTC,1691841598,bba206ab5219d38976d056058924881e96c6ef5c6475a0cf792f757d,2539
iBTC,1688503504,08bee9b93df80b52ef1582cafdc2d00b8ebb1db6f53d42746ba2ee8a,28770
iBTC,1690936997,dbe4f7a84a446f0945219f3e126c627216733c00f33ac99e0184f0d7,9055
iBTC,1691852966,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,46620
iBTC,1691866281,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,32828
iBTC,1678666642,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,3556
iBTC,1691867583,7a069e44ff96e9f9c7dd2097650124d542e88638fbcc67de7e168139,3958
iBTC,1687059818,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,4492
iBTC,1685635984,1bd9135dccd6a9ca3c905f1ce3f37e97005b55b745cbc30812ef7e40,15509
iBTC,1686884409,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,28945
iBTC,1681091419,e33786fcf09ced1747bbd86e3e123a529483cc477932d9f25c4b0d56,148070
iBTC,1691923507,1a24a35a22957c5b8499b319c039c8ea102903a74db9451b9e73a5d8,6286
iBTC,1691922855,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,18201
iBTC,1676561480,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,764441
iBTC,1675624860,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,7789
iBTC,1685645471,5c1a02a27266c981c3c4a9f5301c0e540b93da75bba83693aa1284a2,33473
iBTC,1691938116,878c6006173f9d113f53ba6169317039743808f62e25f539418ba4af,106200
iBTC,1687550584,25f2b6e8273673fa147f150644a62517d248bba31bbb8c35963fcb94,62845
iBTC,1688270279,7c5378fa54feb8a83d9a2a241503e07eee3876d90931e1953788c3e4,645845
iBTC,1690678555,bec94b5753e45e7ee8e232d0e7e958accd120f1135b56c9ce75a32cc,639474
iBTC,1686737625,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,712
iBTC,1688368396,ea7f8ffbdc5cac1c095c524ffdce7bcb1a53429460225074052f2db8,799841
iBTC,1690148296,1b0f82f268b7fe033d88c2ac02f6a179e2ea545a13cb01a3a54a599a,5023
iBTC,1688519664,2a0dab02e3a2f94c95d40083bb77c45b163ff989f2dda6492c2a8d5f,12885
iBTC,1690291574,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,5550083
iBTC,1691772502,d97dcec32d57a494038d3e7cd9c062a77fbdd05e425cc055641871d3,10225
iBTC,1691965338,b4b1870ad7b75cc0e6ec8241474a9f83a053e0135aeca9718bbad2d6,3724
iBTC,1685785787,9cc6a5c39d7b0a317daf1c2ac03e490912585b884ac4d922a146117b,498893
iBTC,1688936364,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,4906
iBTC,1688699989,1633a5c8e451c8f2f2269392f0cf72be4f40d1ceccf4428bf38c34c2,55590
iBTC,1689862593,89bd7e62ba84420b0bf4bda44367a3e2e8d0c0e9675bc458659005e8,299720
iBTC,1677830444,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,5512476
iBTC,1690829339,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,264586
