asset,opened_at,owner,iasset_staked
iUSD,1680122766,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,2148891263
iUSD,1684334256,2f43e429dc76a0ec4afb8349c5b594c34007d6a347e1cf240641b361,556496358
iUSD,1685608588,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,297901551
iUSD,1686338538,75ee02775bcf62517779f638a4184d62ebedc4da72d555aceed1e655,899492420
iUSD,1686226244,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,6223512703
iUSD,1682339342,cc49c427436479201845dee1a19f6148e015b178c5cace194f9628ef,361306546
iUSD,1686343217,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,30146248846
iUSD,1671000794,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,321964815
iUSD,1675793789,752ca73ddf1be8dffa36de008da3efa547f9b96354198896f5961e0e,49873902
iUSD,1681655672,39317d3c06ccacab5c3f002062582381671de3edd2a3e1df9a764dd3,1927846762
iUSD,1686496081,f04b68fae7139e08a0830a7ff9a4146ba44d4404c1e843b8ec59d2a8,1947856213
iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,4646060155
iUSD,1686497113,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,9750165729
iUSD,1684076892,759eb4f2ca5d96083badd166880b65128fa3d8da340bce3b4198a2f3,2686016588
iUSD,1686498542,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,70671898
iUSD,1684656736,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,9253334426
iUSD,1673267031,fd79020d34bdd47dbdfbc9bd9b330d43a0ab87be0e6f96a7328591d0,2059047947
iUSD,1676830987,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,266832530
iUSD,1686500072,fed154b8ff375c8855f72ae202abee80483810f0a2cc1d8da7594735,50000000
iUSD,1683831319,90119073746d297cfe4529075549c7d502f3198f97dfe45acb103c3c,206654441
iUSD,1680450543,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,4477903362
iUSD,1685908533,875beea15466f91692d8546ddfeb21d76971ac5d34746ef7d09fe5c4,182170488
iUSD,1686156193,0a88cfdb4ec15ebaf1211179a242c9de1b82c0b7d567db563db83960,326187113
iUSD,1679801422,7a730560b9ebceba314474dcd86bef107ba8a3ca8b51be98d68c1d05,447260309
iUSD,1676103186,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,607763437
iUSD,1670216298,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,69590589165
iUSD,1682281916,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,111494274
iUSD,1685277052,2c75ca00abaf5afef5a23d8790525ddd9a752d582fdca9183f4e4e41,144636010325
iUSD,1674636879,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,6696188075
iUSD,1685236216,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,499974614
iUSD,1686409764,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,98077287
iUSD,1683933832,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,256460684
iUSD,1685353747,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,3717370939
iUSD,1682116425,566ee768618e6939c13d38bd4a6b23e2693713d7b7c32ee6f5ec327e,492874087
iUSD,1670473508,e30a204b11986043cac4fca3022600e309ad1bd06963affb22fcf3a5,8109473782
iUSD,1686516942,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,244107285
iUSD,1683620354,c690a7606a6d77fa7ae6a369fea9821727fe5d2b44a24fbbee61c541,1601644859
iUSD,1685686448,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,210010399
iUSD,1676084148,7e61985089f1607e9b2bdde0d6958029d4d5a24132e7eca703d7b9ce,1757408501
iUSD,1676357424,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,1487634144
iUSD,1670329386,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,19602569878
iUSD,1683205620,4a2c7b350c362ca9652c45c2e8758803511b13f820c24d0904329df3,218200056
iUSD,1685583563,741934bd37c4397abd4a082de2246e631b9e217eda5e0fc2d49f962e,11535025097
iUSD,1686185508,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,206022662
iUSD,1686520953,fc4456a76943fc8ddf1fec0d5b5ea44213e92bb498cf57768c82b872,23581114
iUSD,1681923524,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,9723235057
iUSD,1685161702,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,351210645
iUSD,1683662043,5386eef81ee2bc24e59bfe309aaf390f3448b882789e5bcd6fb31745,918322363
iUSD,1682739511,6b28469ea3ca15f2ca119267bbebfaa93083df2d3a54fe89524cb26e,283025165
iUSD,1686526547,23ba5bb6237c2cc2cf8b5bc6c7210cbf63ca1469d16dbb23801334bd,76967683
iUSD,1669139330,268b50ad94f59bf74b844db64a206111490bce164673364de01ade99,83966377
iUSD,1686528591,9cc6a5c39d7b0a317daf1c2ac03e490912585b884ac4d922a146117b,1001150003
iUSD,1681601329,dd37137c9da4da78e2b45301a62c9b42b9f201be4082d5c71531b926,1342407269
iUSD,1686532381,6e905d1b63238bc14a154abf1caf7d960df681fe54b912080253f388,405041279
iUSD,1681639488,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,4571737855
iUSD,1686532699,3c214daef68d919ae91cc5eb7447fc6d795b6019a6df4e3191028999,2906063312
iUSD,1676001575,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,4489506190
iUSD,1685579414,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,178479791
iUSD,1677305828,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,6372434
iUSD,1683872019,b7169d51b139306b85aea0b9bf1707d56250572cc8cae113a846a4c5,230398398
iUSD,1686411957,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,126274589
iUSD,1674940978,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,2618728715
iUSD,1684910678,2a38fe999e0e75a82a46c4841e9cb6c5cc1ad23da92ebcd58f2181f4,458980663
iUSD,1669102039,ad47602fd2e1cb7a8f94dd6aa26b927b7006651f8e87123d60386c0e,216872624
iUSD,1684904849,72a4f8762086be088bc83c7753c6c075ffbce4c2d5c436d5bb14295b,206394306
iUSD,1686544472,db231f5a41c37979a50a5aa285c16412510e1b4fed6f61e4bdd990f1,2678362
iUSD,1683576916,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,479142576
iUSD,1686547184,b8ced219112270d4dd7fa89c94be9829c28bb4cbe2cc686ca79af0ff,4023837090
iUSD,1683414902,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,305409944
iUSD,1686548827,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,5000000000
iUSD,1684818639,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,504260649
iUSD,1674380618,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,3002352793
iUSD,1679430819,9d94c36c0ba08524969fb2fa100dce63e0eefda22b75eca8ec3e30c4,2892410628
iUSD,1677668016,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,4056025560
iUSD,1686553368,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,135407322
iUSD,1684223362,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,2311582341
iUSD,1678417386,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,464792767
iUSD,1686554905,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,1120629198
iUSD,1674406004,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,300322961
iUSD,1671693097,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,189961174
iUSD,1686557079,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,6000000000
iUSD,1684870779,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,305129900
iUSD,1672995884,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,4614459970
iUSD,1686355934,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,6245588422
iUSD,1669624419,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,6496867934
iUSD,1686560213,7e591eaee28f9153a51c4fac813afce445ece801434ab9fc2eb43379,258475902
iUSD,1686415229,2a8f72452e663bb59bfb77272eec0b72556f3f3b7a4de91d4cfebd54,1639337704
iUSD,1686391589,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,40000880495
iUSD,1675388961,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,6809191695
iUSD,1683291239,2c3249ad7a3ec1b7781db91899c6c15a068abafe2117c09aca08d097,4001672471
iUSD,1681147629,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,9383059540
iUSD,1686368021,34681117b76a59dfe3be7ee5477d224c819cf365c3f533eb2b1f9518,124786984
iUSD,1678413138,de5771cbff7cd2960f946f9752679084b94af12484abc3e14ac4ad97,711594385
iUSD,1686575593,c207ec74fa19825b5803267491fce22d2cc7b4d7269df74d22f7c4b4,741102794
iUSD,1684344575,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,64195514624
iUSD,1686577691,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,249464375
iUSD,1685370809,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,1000000000
iUSD,1672957154,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,5710586966
iUSD,1679153200,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,349833969
iUSD,1686581142,afb7b3ff7c7e774aa19da088896aef1db7481b1f3d7d56c3adbdb495,2552581312
iUSD,1683639992,8ae7c1900973787d73c17eb1ee974babede3d21b69489f0413815b9b,356437022
iUSD,1671648844,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,7450000000
iUSD,1686587370,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,5793677814
iUSD,1686587882,22edff63ec4c5ff2b1e14f0ba8e970e612ad5af01c89f8d2e4bfdbd7,3045112156
iUSD,1685740416,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,21943808776
iUSD,1686588691,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,2227385597
iUSD,1673241026,64e14912b40c1db7d2bfd71e19890295f04e4a0bf0569050e379b62e,251009682
iUSD,1684239826,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,1
iUSD,1671934065,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,303428994
iUSD,1670097535,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,51545546406
iUSD,1678350130,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,5793523408
iUSD,1686590290,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,146956702
iUSD,1685565407,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,683172360
iUSD,1686407143,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,4000000000
iUSD,1669146980,89c8cddf9c306ae2f45b1a329759525c94d966176985eb15d5d6d3b6,1057782736
iUSD,1685995736,ec9bd9c5e9a69a42d50d7c1a91d1f0331c0db89cdaff294efbb6f5d5,116332812
iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,11008211820
iUSD,1679335586,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,435797681
iUSD,1669578278,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,595151595
iUSD,1686256849,9f95cb7929fd219396797e5ed4c48b69cd18f58370858927236619cf,1270645612
iUSD,1686601644,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,423703140
iUSD,1683112118,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,14351020811
iUSD,1686173878,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,30126860806
iUSD,1686603037,280d9caa362e87e0fb04ca3c46e33e4175d30ba5e21ca4af37895894,20000000000
iUSD,1673127736,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,15687274045
iUSD,1686606335,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,1790880478
iUSD,1686607011,d901310b443168e1fc2d91faeb7f64e19312a8f9ffa2280ad775c1fe,4690455386
iUSD,1672710507,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,132027865
iUSD,1682547872,d2f1c35d851eb05de384f71a90bd96cea58ec616e257062529c8610d,269539717
iUSD,1683255291,e029f62410771df2d76f446b5204231c295279896f6d6c83e0a435a8,700420706
iUSD,1682453512,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,66911025
iUSD,1681928994,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,17135915381
iUSD,1685950561,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,386958723
iUSD,1686616202,f10f0281f07751a5339f243b6f3113406cc9a9dd4038038f9e0ed2a9,199488549
iUSD,1686616661,5d6cf27ed5bb7540f7d6c438ca36abddf5d14e80c1296c53e8528428,500000000
iUSD,1683679300,e33786fcf09ced1747bbd86e3e123a529483cc477932d9f25c4b0d56,418422685
iUSD,1686589621,942d9144b96215136acec99af4371c38bcf6451a7ede083e9663d401,12327211336
iUSD,1686620701,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,1322681871
iUSD,1684935456,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,5164433360
iUSD,1683829581,cab917a648a980f591d8a4a070456001e37e80f64e20fb086e05bacb,640462739
iUSD,1683597313,0e6b79819ae9ee26bb34389ec7276f2e26c2ca28f8b343e5e9583019,14494708429
iUSD,1677747358,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,241701841347
iUSD,1679260266,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,3389206973
iUSD,1684731715,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,3517240684
iUSD,1685936352,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,209241731
iUSD,1686636811,e21c95466972e7ad5b8c837d59586a382a5bb5913665e162e66b5066,1600000000
iUSD,1686116058,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,17555718768
iUSD,1686640304,caea35af15cd8bd418b0008d09e7f2d90d8e376d33148f262f76ce2c,99754823
iUSD,1684738575,3adcdfb9ffd10f6fe6e9729057aeea9415faf43c87222f70a79b427e,603899379
iUSD,1686642125,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,694113598
iUSD,1686643672,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,645759032
iUSD,1686648955,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,35250002890
iUSD,1684339757,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,1046953823
iUSD,1669973928,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,1592815934
iUSD,1686438624,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,1411549848
iUSD,1682552643,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,467588940
iUSD,1686357988,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,5370743
iUSD,1685719404,8d0fb540f9a38f8c087cefed64d27534c7ae3913a1381bd1e3aa4d4a,10353173937
iUSD,1683882589,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,10868076287
iUSD,1681487914,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,7629307697
iUSD,1684238103,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,2349382294
iUSD,1686489035,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,190373529
iUSD,1676733685,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,412795493
iUSD,1686320918,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,284971378
iUSD,1686341707,bc3dbd25ddb3da8133ae71b85d66fcc5ce16a42cbdf8313173b61ca6,6241148301
iUSD,1669164271,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,391641952
iUSD,1685590150,6a533d3d8b24b11eb758e2ffc8fc95fed6a5bde46e2f504d72526c21,257914033710
iUSD,1670433387,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,67010419768
iUSD,1686664102,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,136146824
iUSD,1675629364,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,10065540129
iUSD,1670398785,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,680713325
iUSD,1686665958,c00dcb8d775687a54515cf1881bc194551df6f048063ab7e880a09f2,4703119174
iUSD,1686666114,f7ed694b5400755f16abd854b61b1229087d37ebc1560ca5237290e9,361025048
iUSD,1672236610,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,57039095
iUSD,1671016904,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,847898995
iUSD,1686667563,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,6000402670
iUSD,1684312520,f90286cdbcbcace1a08c240643031a82a7e443d38affc318b3203340,198383567
iUSD,1675810711,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,103838470861
iUSD,1685819749,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,9932890205
iUSD,1686672426,8d58cbd6dadb8f41f8dbf321d47a3964cda1e9fb42efa2c765106cc1,3723172727
iUSD,1686494187,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,20133240637
iUSD,1670946741,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,472446888
iUSD,1676452586,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,502634484
iUSD,1675582701,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,17830575468
iUSD,1685992965,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,144614657282
iUSD,1682568044,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,258976346
iUSD,1675836854,a63f51bb42d71bf094ba7ebbea7180346656d7472461c81af03ff839,33448555
iUSD,1674645302,f704a30ed24b42848a7f70f6deac1c07abb2ea48d7945f9a42e0ad57,18000871302
iUSD,1673749215,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,4
iUSD,1670189545,0aa09220c41d6fad50e703b432527e59c713c9d488264095f9395c01,18000426439
iUSD,1686690888,a1a74800f83cfcd051c20ecc8b18afb386e111657b3166f35208880e,151000000
iUSD,1682935694,155786e476bb13cc43fa713f6f0ce67fd9978b8937adbea7fb9b897e,65676043122
iUSD,1674965732,01e9d7c747941ea8d10b5ab2961e9d269babe72bd77496e7bfa138f5,3731524641
iUSD,1681831483,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,109101438148
iUSD,1686017652,882792317b76aa80f8c20642d0cf85990054f3b22fe9e32e28d5f4b0,8031755811
iUSD,1685566629,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,100000519887
iUSD,1672328411,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,32497258423
