,epoch,addr,purpose,date,amount,Expiration,AvailableAt
11984,442,9442130f8971114afb57ca22fc0c8bbf9cdd009faba8c714a571d88a,SP reward for iBTC,12 October 2023,121147,10-01-2024 21:45,12-10-2023 23:00
11985,442,1bd9135dccd6a9ca3c905f1ce3f37e97005b55b745cbc30812ef7e40,SP reward for iBTC,12 October 2023,229260,10-01-2024 21:45,12-10-2023 23:00
11986,442,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,SP reward for iBTC,12 October 2023,37466,10-01-2024 21:45,12-10-2023 23:00
11987,442,6fdab71ac5e8d474bdcb01e2168f6efc82cff9a0b4f53c6452413722,SP reward for iBTC,12 October 2023,2582435,10-01-2024 21:45,12-10-2023 23:00
11988,442,9e50685ab277c256faccb96797ca4a94bdff89291b969ed2371c5abb,SP reward for iBTC,12 October 2023,172160,10-01-2024 21:45,12-10-2023 23:00
11989,442,f6cfb92f30761649bddbe7ad666fe448046e5f68abc29596e6956aa7,SP reward for iBTC,12 October 2023,2702142,10-01-2024 21:45,12-10-2023 23:00
11990,442,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,SP reward for iBTC,12 October 2023,235371,10-01-2024 21:45,12-10-2023 23:00
11991,442,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,SP reward for iBTC,12 October 2023,144638,10-01-2024 21:45,12-10-2023 23:00
11992,442,01f8201d8a816667a60991c48558305e0b2bafa074ff269a195b000b,SP reward for iBTC,12 October 2023,162134,10-01-2024 21:45,12-10-2023 23:00
11993,442,a9fe9514518d18c5963c548919b65a8ff75ddc4c00fb1210e40b07e8,SP reward for iBTC,12 October 2023,2850161,10-01-2024 21:45,12-10-2023 23:00
11994,442,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,SP reward for iBTC,12 October 2023,808544,10-01-2024 21:45,12-10-2023 23:00
11995,442,1940d3fec85e9061523ad6a42f216ae820eb69c4a54d83cf9aee3896,SP reward for iBTC,12 October 2023,121566,10-01-2024 21:45,12-10-2023 23:00
11996,442,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,SP reward for iBTC,12 October 2023,80614,10-01-2024 21:45,12-10-2023 23:00
11997,442,5e1802dd8fc351a529cd8b65a8f384f1838e7b19e5e0b9b696ff6fd6,SP reward for iBTC,12 October 2023,584814,10-01-2024 21:45,12-10-2023 23:00
11998,442,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,SP reward for iBTC,12 October 2023,119114,10-01-2024 21:45,12-10-2023 23:00
11999,442,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,SP reward for iBTC,12 October 2023,8556256,10-01-2024 21:45,12-10-2023 23:00
12000,442,fde99c5446fa0a9d8337fd28293649bd0b5d9a9264c5b33f975ecda7,SP reward for iBTC,12 October 2023,1414654,10-01-2024 21:45,12-10-2023 23:00
12001,442,1a8d4bcce514bb0329f23e50f2af102e56fa4d2d40142dc898916d28,SP reward for iBTC,12 October 2023,102792,10-01-2024 21:45,12-10-2023 23:00
12002,442,9f8b9e86c31cbf1186c27abc512d0c9d86089b18c15ca7c3336323bf,SP reward for iBTC,12 October 2023,709412,10-01-2024 21:45,12-10-2023 23:00
12003,442,c5b369fa0456604bbfb986dcfb68fc592a4ca23bd28fec18d484be19,SP reward for iBTC,12 October 2023,167281,10-01-2024 21:45,12-10-2023 23:00
12004,442,3c214daef68d919ae91cc5eb7447fc6d795b6019a6df4e3191028999,SP reward for iBTC,12 October 2023,83960,10-01-2024 21:45,12-10-2023 23:00
12005,442,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,SP reward for iBTC,12 October 2023,619388,10-01-2024 21:45,12-10-2023 23:00
12006,442,0addfcd643de27ebe29017294c042b87e5c7af614b5de6f363fdaeef,SP reward for iBTC,12 October 2023,5873503,10-01-2024 21:45,12-10-2023 23:00
12007,442,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,SP reward for iBTC,12 October 2023,582746,10-01-2024 21:45,12-10-2023 23:00
12008,442,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,SP reward for iBTC,12 October 2023,11639045,10-01-2024 21:45,12-10-2023 23:00
12009,442,7820f42dc60186096d0796db3b827087eb1c60321abc8a13cbac8f9a,SP reward for iBTC,12 October 2023,2422926,10-01-2024 21:45,12-10-2023 23:00
12010,442,3b9070843cfd1111780923e400c7dfd2a3418e6e014cb7469a65204d,SP reward for iBTC,12 October 2023,39976,10-01-2024 21:45,12-10-2023 23:00
12011,442,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,SP reward for iBTC,12 October 2023,545501,10-01-2024 21:45,12-10-2023 23:00
12012,442,70a7bd550b7d96409d8acdbf95625a7ef0145407e594a6052b94f6be,SP reward for iBTC,12 October 2023,56566,10-01-2024 21:45,12-10-2023 23:00
12013,442,32e67cb8df87f43cb1c3063b27be710726b0bc1e96205b87f7d9be22,SP reward for iBTC,12 October 2023,23154,10-01-2024 21:45,12-10-2023 23:00
12014,442,ff6f1a1500c463068faa3a4aee28ee0e9bdb7cd667b3ac131aaa6f2c,SP reward for iBTC,12 October 2023,3834,10-01-2024 21:45,12-10-2023 23:00
12015,442,d4a5133b6c93547225503778518353b995090301d48ef52378df8f8a,SP reward for iBTC,12 October 2023,876472,10-01-2024 21:45,12-10-2023 23:00
12016,442,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,SP reward for iBTC,12 October 2023,161065,10-01-2024 21:45,12-10-2023 23:00
12017,442,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,SP reward for iBTC,12 October 2023,2544701,10-01-2024 21:45,12-10-2023 23:00
12018,442,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,SP reward for iBTC,12 October 2023,354764,10-01-2024 21:45,12-10-2023 23:00
12019,442,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,SP reward for iBTC,12 October 2023,283479,10-01-2024 21:45,12-10-2023 23:00
12020,442,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,SP reward for iBTC,12 October 2023,216516,10-01-2024 21:45,12-10-2023 23:00
12021,442,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iBTC,12 October 2023,1017602,10-01-2024 21:45,12-10-2023 23:00
12022,442,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,SP reward for iBTC,12 October 2023,421995,10-01-2024 21:45,12-10-2023 23:00
12023,442,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,SP reward for iBTC,12 October 2023,79917,10-01-2024 21:45,12-10-2023 23:00
12024,442,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,SP reward for iBTC,12 October 2023,1785554,10-01-2024 21:45,12-10-2023 23:00
12025,442,2170acba5d68a11a0c3fdf0e6f0b76284d166441c3306076a8868a2d,SP reward for iBTC,12 October 2023,58308,10-01-2024 21:45,12-10-2023 23:00
12026,442,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,SP reward for iBTC,12 October 2023,30298,10-01-2024 21:45,12-10-2023 23:00
12027,442,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iBTC,12 October 2023,208023,10-01-2024 21:45,12-10-2023 23:00
12028,442,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,SP reward for iBTC,12 October 2023,1504887,10-01-2024 21:45,12-10-2023 23:00
12029,442,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,SP reward for iBTC,12 October 2023,1627045,10-01-2024 21:45,12-10-2023 23:00
12030,442,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,SP reward for iBTC,12 October 2023,1264125,10-01-2024 21:45,12-10-2023 23:00
12031,442,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,SP reward for iBTC,12 October 2023,146520,10-01-2024 21:45,12-10-2023 23:00
12032,442,9cd08cc76ae69ff518811af8d0a51a88d43a4c657a0c04e9224cc8cb,SP reward for iBTC,12 October 2023,1010991,10-01-2024 21:45,12-10-2023 23:00
12033,442,8c5626c9e662752024df18952fa8540323f25adc94d1ddf19cbbe93a,SP reward for iBTC,12 October 2023,1403768,10-01-2024 21:45,12-10-2023 23:00
12034,442,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,SP reward for iBTC,12 October 2023,14231,10-01-2024 21:45,12-10-2023 23:00
12035,442,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,SP reward for iBTC,12 October 2023,4788915,10-01-2024 21:45,12-10-2023 23:00
12036,442,f985683432a80c87adba0b58c0f23732d62df8b56b4495e62df7b34d,SP reward for iBTC,12 October 2023,1001430,10-01-2024 21:45,12-10-2023 23:00
12037,442,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iBTC,12 October 2023,54254,10-01-2024 21:45,12-10-2023 23:00
12038,442,c706de7bfbb45cd87ecff598485d3a723c919553e66ca548aa8f617d,SP reward for iBTC,12 October 2023,434425,10-01-2024 21:45,12-10-2023 23:00
12039,442,bf15d026350810dda5fdcb83db246d5aa2aa05a96396966d52e8c044,SP reward for iBTC,12 October 2023,216992,10-01-2024 21:45,12-10-2023 23:00
12040,442,5f86e466087255702d18aa24b32dbb34534e08df81736672fa9ba65c,SP reward for iBTC,12 October 2023,420345,10-01-2024 21:45,12-10-2023 23:00
12041,442,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iBTC,12 October 2023,103559,10-01-2024 21:45,12-10-2023 23:00
12042,442,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,SP reward for iBTC,12 October 2023,538890,10-01-2024 21:45,12-10-2023 23:00
12043,442,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,SP reward for iBTC,12 October 2023,325767,10-01-2024 21:45,12-10-2023 23:00
12044,442,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,SP reward for iBTC,12 October 2023,98296,10-01-2024 21:45,12-10-2023 23:00
12045,442,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,SP reward for iBTC,12 October 2023,723423,10-01-2024 21:45,12-10-2023 23:00
12046,442,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,SP reward for iBTC,12 October 2023,448796,10-01-2024 21:45,12-10-2023 23:00
12047,442,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,SP reward for iBTC,12 October 2023,7133156,10-01-2024 21:45,12-10-2023 23:00
12048,442,77a1b379e48df6426e5cc09831d89c98ab884006386249023012566b,SP reward for iBTC,12 October 2023,182453,10-01-2024 21:45,12-10-2023 23:00
12049,442,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,SP reward for iBTC,12 October 2023,2846,10-01-2024 21:45,12-10-2023 23:00
12050,442,a723925d9bb76d01b7884c2a338fa082de4f043c8487a2f50462c8a1,SP reward for iBTC,12 October 2023,1439666,10-01-2024 21:45,12-10-2023 23:00
12051,442,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,SP reward for iBTC,12 October 2023,2958691,10-01-2024 21:45,12-10-2023 23:00
12052,442,5d9e0354868fbabc732fd274e1a7335c480821da439b7d4506a85a57,SP reward for iBTC,12 October 2023,9701,10-01-2024 21:45,12-10-2023 23:00
12053,442,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,SP reward for iBTC,12 October 2023,101223,10-01-2024 21:45,12-10-2023 23:00
12054,442,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,SP reward for iBTC,12 October 2023,3259608,10-01-2024 21:45,12-10-2023 23:00
12055,442,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,SP reward for iBTC,12 October 2023,3300165,10-01-2024 21:45,12-10-2023 23:00
12056,442,bfafa728e2977bfd051374321b88dc56458b666ab3b45151b201e2c2,SP reward for iBTC,12 October 2023,948408,10-01-2024 21:45,12-10-2023 23:00
12057,442,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,SP reward for iBTC,12 October 2023,37013,10-01-2024 21:45,12-10-2023 23:00
12058,442,1f3d588e86ebe5e517471e5341fe873f2850231396913da81360acbf,SP reward for iBTC,12 October 2023,155640,10-01-2024 21:45,12-10-2023 23:00
12059,442,0a826eb1d51eaab35e35c7d39c554a1d52105bc49f70d5a2b55aa5f7,SP reward for iBTC,12 October 2023,148960,10-01-2024 21:45,12-10-2023 23:00
12060,442,2a0dab02e3a2f94c95d40083bb77c45b163ff989f2dda6492c2a8d5f,SP reward for iBTC,12 October 2023,342008,10-01-2024 21:45,12-10-2023 23:00
12061,442,3307f4774118bdc69163b2f8f2065892aa4484df07772bc4fe5fd052,SP reward for iBTC,12 October 2023,447681,10-01-2024 21:45,12-10-2023 23:00
12062,442,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,SP reward for iBTC,12 October 2023,317158,10-01-2024 21:45,12-10-2023 23:00
12063,442,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,SP reward for iBTC,12 October 2023,2649015,10-01-2024 21:45,12-10-2023 23:00
12064,442,73761bdecaf3b16b1ac8cfbc32a46cfb73f3086cd854b57855bcf16e,SP reward for iBTC,12 October 2023,40952,10-01-2024 21:45,12-10-2023 23:00
12065,442,1633a5c8e451c8f2f2269392f0cf72be4f40d1ceccf4428bf38c34c2,SP reward for iBTC,12 October 2023,53766,10-01-2024 21:45,12-10-2023 23:00
12066,442,574394ab415b836d98d86245093f59942aeec40decbda39751f3e7d7,SP reward for iBTC,12 October 2023,3859595,10-01-2024 21:45,12-10-2023 23:00
12067,442,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,SP reward for iBTC,12 October 2023,101258,10-01-2024 21:45,12-10-2023 23:00
12068,442,92d729404cabcad2f8d5de02c9757d15662aea7a92b9bb2b24647e8d,SP reward for iBTC,12 October 2023,1422066,10-01-2024 21:45,12-10-2023 23:00
12069,442,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,SP reward for iBTC,12 October 2023,116965,10-01-2024 21:45,12-10-2023 23:00
12070,442,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,SP reward for iBTC,12 October 2023,204712,10-01-2024 21:45,12-10-2023 23:00
12071,442,fea8e87d281ee2160310c0c5f406150882995426d5588b0b507f6851,SP reward for iBTC,12 October 2023,84308,10-01-2024 21:45,12-10-2023 23:00
12072,442,b3a31397b51b543b0ad551f86c1e40a444ba5dee35b47a90f30bcd7f,SP reward for iBTC,12 October 2023,44832,10-01-2024 21:45,12-10-2023 23:00
12073,442,b743ce7aef466aecfdc2b6ee5779b83c5b97a64807880ee8e668e685,SP reward for iBTC,12 October 2023,53348,10-01-2024 21:45,12-10-2023 23:00
12074,442,e96b42bb359a00752e75feeaf706fce6c692ccd4fcc40a66ce559285,SP reward for iBTC,12 October 2023,1124401,10-01-2024 21:45,12-10-2023 23:00
12075,442,402aa9a17bc75af743dcb1e0be5aa6c22f3ccb3812ee05ecb9ba0369,SP reward for iBTC,12 October 2023,2788,10-01-2024 21:45,12-10-2023 23:00
12076,442,1c587f5ef064716c704b8e85c52f7946bd8faaf8d32862614abac4a8,SP reward for iBTC,12 October 2023,1229343,10-01-2024 21:45,12-10-2023 23:00
12077,442,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iBTC,12 October 2023,13964,10-01-2024 21:45,12-10-2023 23:00
12078,442,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,SP reward for iBTC,12 October 2023,71088,10-01-2024 21:45,12-10-2023 23:00
12079,442,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,SP reward for iBTC,12 October 2023,722110,10-01-2024 21:45,12-10-2023 23:00
12080,442,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,SP reward for iBTC,12 October 2023,361200,10-01-2024 21:45,12-10-2023 23:00
12081,442,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,SP reward for iBTC,12 October 2023,11838,10-01-2024 21:45,12-10-2023 23:00
12082,442,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iBTC,12 October 2023,118836,10-01-2024 21:45,12-10-2023 23:00
12083,442,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,SP reward for iBTC,12 October 2023,151434,10-01-2024 21:45,12-10-2023 23:00
12084,442,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iBTC,12 October 2023,72714,10-01-2024 21:45,12-10-2023 23:00
12085,442,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,SP reward for iBTC,12 October 2023,26344279,10-01-2024 21:45,12-10-2023 23:00
12086,442,619b6b3a2835612d57f1fd005a20a950d5d17f31434599d983f4f066,SP reward for iBTC,12 October 2023,99702,10-01-2024 21:45,12-10-2023 23:00
12087,442,b343c02a76bd4f94ecbd4e8260a37ea68d5543d01e9f21e162c9cd1a,SP reward for iBTC,12 October 2023,3362598,10-01-2024 21:45,12-10-2023 23:00
12088,442,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,SP reward for iBTC,12 October 2023,155582,10-01-2024 21:45,12-10-2023 23:00
12089,442,0118a7e04201305bddea885b6cc1cbea578e98b3eeec45bc06e2b2be,SP reward for iBTC,12 October 2023,118046,10-01-2024 21:45,12-10-2023 23:00
12090,442,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,SP reward for iBTC,12 October 2023,1690558,10-01-2024 21:45,12-10-2023 23:00
12091,442,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,SP reward for iBTC,12 October 2023,1683355,10-01-2024 21:45,12-10-2023 23:00
12092,442,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,SP reward for iBTC,12 October 2023,178015,10-01-2024 21:45,12-10-2023 23:00
12093,442,9124156d56646d11e50b702724ceb71ffb59238add6deebc4e176f9b,SP reward for iBTC,12 October 2023,211799,10-01-2024 21:45,12-10-2023 23:00
12094,442,ccb220201f3cb6b293ae4aa8f4c4280591f300897fa0354851c616f7,SP reward for iBTC,12 October 2023,153038,10-01-2024 21:45,12-10-2023 23:00
12095,442,97abddf0ccc26df60a24679fe7080de9ead18fa0d973a115ce072ca8,SP reward for iBTC,12 October 2023,1409193,10-01-2024 21:45,12-10-2023 23:00
12096,442,8a943c72013267009ce119b8a60b15d5ee70a91ff3bfc32ec591e837,SP reward for iBTC,12 October 2023,3397195,10-01-2024 21:45,12-10-2023 23:00
12097,442,bb942086e287a184e192afb2eab10ec07042bbb967407ce1593b3a56,SP reward for iBTC,12 October 2023,161937,10-01-2024 21:45,12-10-2023 23:00
12098,442,10a11fcf12b135084efcf1bc998cf1024d444a2cf05d1e5c18d5d579,SP reward for iBTC,12 October 2023,1246990,10-01-2024 21:45,12-10-2023 23:00
12099,442,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iBTC,12 October 2023,44042,10-01-2024 21:45,12-10-2023 23:00
12100,442,35f31e0e99aa11179513402c64432bf50299e9a87276e8acd9fe765a,SP reward for iBTC,12 October 2023,924789,10-01-2024 21:45,12-10-2023 23:00
12101,442,e105437b7f6bc51ba2dfff25dad8528637a85d69ce360c9417197769,SP reward for iBTC,12 October 2023,312558,10-01-2024 21:45,12-10-2023 23:00
12102,442,82fc2953edfbd8d3f708f49610a00caf271ff3794a8d5153f9b28fd0,SP reward for iBTC,12 October 2023,113213,10-01-2024 21:45,12-10-2023 23:00
12103,442,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,SP reward for iBTC,12 October 2023,11721913,10-01-2024 21:45,12-10-2023 23:00
12104,442,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,SP reward for iBTC,12 October 2023,47922,10-01-2024 21:45,12-10-2023 23:00
12105,442,ec189db91bbc7706bf3725f0d2ef8cef34d22b069510395f09fe78c6,SP reward for iBTC,12 October 2023,599278,10-01-2024 21:45,12-10-2023 23:00
12106,442,f8470a7569e320d24a2303be02e72f651be6e7cd1221fa8b4cf83704,SP reward for iBTC,12 October 2023,13943624,10-01-2024 21:45,12-10-2023 23:00
12107,442,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iBTC,12 October 2023,271954,10-01-2024 21:45,12-10-2023 23:00
12108,442,62455feed70d012e99e9845395a5cb277204e8a7d9b7e806a038d795,SP reward for iBTC,12 October 2023,2206364,10-01-2024 21:45,12-10-2023 23:00
12109,442,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,SP reward for iBTC,12 October 2023,4667721,10-01-2024 21:45,12-10-2023 23:00
12110,442,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,SP reward for iBTC,12 October 2023,9016635,10-01-2024 21:45,12-10-2023 23:00
12111,442,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,SP reward for iBTC,12 October 2023,165759,10-01-2024 21:45,12-10-2023 23:00
12112,442,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,SP reward for iBTC,12 October 2023,1453456,10-01-2024 21:45,12-10-2023 23:00
12113,442,3a92ed8273f831fbedb6e5f494949885ff7239d3ca2bf1773ea690bf,SP reward for iBTC,12 October 2023,228726,10-01-2024 21:45,12-10-2023 23:00
12114,442,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,SP reward for iBTC,12 October 2023,1325652,10-01-2024 21:45,12-10-2023 23:00
12115,442,84f56148eee940276bc35ce104626bdc964f341a85e2c88699042ab3,SP reward for iBTC,12 October 2023,1171766,10-01-2024 21:45,12-10-2023 23:00
12116,442,3674c9d5873becab55b9c7d24038f7b4333eb70d1639edb14a95335d,SP reward for iBTC,12 October 2023,293935,10-01-2024 21:45,12-10-2023 23:00
12117,442,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,SP reward for iBTC,12 October 2023,14394,10-01-2024 21:45,12-10-2023 23:00
12118,442,8d999dd787f9871ef69430cfd7473d3d786fe6e060985c65265997d9,SP reward for iBTC,12 October 2023,11385,10-01-2024 21:45,12-10-2023 23:00
12119,442,36fc48bb762e7e133f8cdb2197315db32557edc052b20a7c6233316a,SP reward for iBTC,12 October 2023,69903,10-01-2024 21:45,12-10-2023 23:00
12120,442,ff2666d0328175164cd4f4be76d58ac6162319513ccc68d940bf2b23,SP reward for iBTC,12 October 2023,3383463,10-01-2024 21:45,12-10-2023 23:00
12121,442,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,SP reward for iBTC,12 October 2023,3445756,10-01-2024 21:45,12-10-2023 23:00
12122,442,c716768454ee0acb9178b7ca686c04eb02579b536fb44ec6b4361c81,SP reward for iBTC,12 October 2023,9379868,10-01-2024 21:45,12-10-2023 23:00
12123,442,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,SP reward for iBTC,12 October 2023,890762,10-01-2024 21:45,12-10-2023 23:00
12124,442,865175c4867e096c4bc73e6064dbd2e9bacb181c5f660c340be7a531,SP reward for iBTC,12 October 2023,1237707,10-01-2024 21:45,12-10-2023 23:00
12125,442,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,SP reward for iBTC,12 October 2023,100492,10-01-2024 21:45,12-10-2023 23:00
12126,442,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,SP reward for iBTC,12 October 2023,969099,10-01-2024 21:45,12-10-2023 23:00
12127,442,4fe31a9ee1f8f310f27feae9a31118d29e3378b0240a998a477ec357,SP reward for iBTC,12 October 2023,4020,10-01-2024 21:45,12-10-2023 23:00
12128,442,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iBTC,12 October 2023,41916,10-01-2024 21:45,12-10-2023 23:00
12129,442,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,SP reward for iBTC,12 October 2023,22399,10-01-2024 21:45,12-10-2023 23:00
12130,442,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,SP reward for iBTC,12 October 2023,9286010,10-01-2024 21:45,12-10-2023 23:00
12131,442,e73dedb1ad601b2c565d3d5abd31f368cc8b8b8e94faa13de79475c3,SP reward for iBTC,12 October 2023,67579,10-01-2024 21:45,12-10-2023 23:00
12132,442,e369f9a894744f3c1bf4e714426f0e9753cdcab22a9cf0ab620bd642,SP reward for iBTC,12 October 2023,14020427,10-01-2024 21:45,12-10-2023 23:00
